4.909, 2.33369, 3.663357, 1.474486, 0.07089967, 0.0005991993, 0.09071866
4.914, 2.333367, 3.660473, 1.473922, 0.05904577, 0.005863363, 0.07373979
4.919, 2.333367, 3.660473, 1.473922, 0.05904577, 0.005863363, 0.07373979
4.924, 2.33232, 3.655296, 1.474516, 0.04109103, 0.003068998, 0.04299996
4.929, 2.33232, 3.655296, 1.474516, 0.04109103, 0.003068998, 0.04299996
4.934, 2.331208, 3.655723, 1.473115, 0.03399157, 0.01155819, 0.05359229
4.939, 2.331208, 3.655723, 1.473115, 0.03399157, 0.01155819, 0.05359229
4.944, 2.331052, 3.655283, 1.473389, 0.03836992, 0.01005177, 0.05581502
4.949, 2.331052, 3.655283, 1.473389, 0.03836992, 0.01005177, 0.05581502
4.954, 2.331052, 3.655283, 1.473389, 0.03836992, 0.01005177, 0.05581502
4.959, 2.33075, 3.654602, 1.473283, 0.03707869, 0.01000641, 0.05848907
4.964, 2.33052, 3.653768, 1.47254, 0.03728114, 0.01802319, 0.06470995
4.969, 2.33052, 3.653768, 1.47254, 0.03728114, 0.01802319, 0.06470995
4.974, 2.330348, 3.653225, 1.472929, 0.03209776, 0.0157556, 0.06201211
4.979, 2.330348, 3.653225, 1.472929, 0.03209776, 0.0157556, 0.06201211
4.984, 2.329479, 3.652569, 1.471084, 0.02656219, 0.02465271, 0.06799017
4.989, 2.329479, 3.652569, 1.471084, 0.02656219, 0.02465271, 0.06799017
4.994, 2.330879, 3.649983, 1.470594, 0.01828308, 0.02336391, 0.05318046
4.999, 2.330879, 3.649983, 1.470594, 0.01828308, 0.02336391, 0.05318046
5.004, 2.330879, 3.649983, 1.470594, 0.01828308, 0.02336391, 0.05318046
5.009, 2.329898, 3.650346, 1.470821, 0.02498324, 0.0285638, 0.06718308
5.014, 2.329389, 3.650311, 1.471633, 0.02414726, 0.02414359, 0.0694299
5.019, 2.329389, 3.650311, 1.471633, 0.02414726, 0.02414359, 0.0694299
5.024, 2.330016, 3.648789, 1.471233, 0.03092367, 0.01961442, 0.06690852
5.029, 2.330016, 3.648789, 1.471233, 0.03092367, 0.01961442, 0.06690852
5.034, 2.329339, 3.648353, 1.469413, 0.01232937, 0.03338404, 0.06973714
5.039, 2.329339, 3.648353, 1.469413, 0.01232937, 0.03338404, 0.06973714
5.044, 2.329684, 3.648185, 1.470909, 0.04115832, 0.02332254, 0.07751628
5.049, 2.329684, 3.648185, 1.470909, 0.04115832, 0.02332254, 0.07751628
5.054, 2.330238, 3.642742, 1.472178, 0.03363088, 0.005837607, 0.05567721
5.059, 2.330238, 3.642742, 1.472178, 0.03363088, 0.005837607, 0.05567721
5.064, 2.330238, 3.642742, 1.472178, 0.03363088, 0.005837607, 0.05567721
5.069, 2.330183, 3.641328, 1.472907, 0.03823487, 0.007151641, 0.0529183
5.074, 2.330786, 3.639272, 1.473139, 0.03972096, 0.006456257, 0.04155066
5.079, 2.330786, 3.639272, 1.473139, 0.03972096, 0.006456257, 0.04155066
5.084, 2.330237, 3.639818, 1.473276, 0.04192445, 0.006089064, 0.05612398
5.089, 2.330237, 3.639818, 1.473276, 0.04192445, 0.006089064, 0.05612398
5.094, 2.330184, 3.638259, 1.473415, 0.04037135, 0.004921817, 0.0453628
5.099, 2.330184, 3.638259, 1.473415, 0.04037135, 0.004921817, 0.0453628
5.104, 2.331208, 3.638435, 1.473016, 0.03288775, 0.003142566, 0.05161342
5.109, 2.331208, 3.638435, 1.473016, 0.03288775, 0.003142566, 0.05161342
5.114, 2.330653, 3.636524, 1.473251, 0.03952817, 0.003807486, 0.05683095
5.119, 2.330653, 3.636524, 1.473251, 0.03952817, 0.003807486, 0.05683095
5.124, 2.330511, 3.635723, 1.472861, 0.036668, 0.004537972, 0.0601503
5.129, 2.330511, 3.635723, 1.472861, 0.036668, 0.004537972, 0.0601503
5.134, 2.330762, 3.634774, 1.472823, 0.03650189, 0.003385643, 0.06258491
5.139, 2.330762, 3.634774, 1.472823, 0.03650189, 0.003385643, 0.06258491
5.144, 2.331007, 3.634068, 1.472561, 0.03441545, 0.003381158, 0.06673182
5.149, 2.331007, 3.634068, 1.472561, 0.03441545, 0.003381158, 0.06673182
5.154, 2.330775, 3.633773, 1.473039, 0.03977897, 0.001199248, 0.07406593
5.159, 2.330775, 3.633773, 1.473039, 0.03977897, 0.001199248, 0.07406593
5.164, 2.331029, 3.629066, 1.471041, 0.0338642, 0.01364451, 0.05829093
5.169, 2.331029, 3.629066, 1.471041, 0.0338642, 0.01364451, 0.05829093
5.174, 2.330836, 3.627625, 1.471619, 0.02988408, 0.007881116, 0.05420147
5.179, 2.330836, 3.627625, 1.471619, 0.02988408, 0.007881116, 0.05420147
5.184, 2.33127, 3.626195, 1.47148, 0.02716386, 0.008020965, 0.05507139
5.189, 2.33127, 3.626195, 1.47148, 0.02716386, 0.008020965, 0.05507139
5.194, 2.33127, 3.626195, 1.47148, 0.02716386, 0.008020965, 0.05507139
5.199, 2.3317, 3.625042, 1.47171, 0.02572781, 0.006574626, 0.04813993
5.204, 2.332624, 3.624198, 1.471893, 0.03194799, -0.002310426, 0.04370207
5.209, 2.332624, 3.624198, 1.471893, 0.03194799, -0.002310426, 0.04370207
5.214, 2.332624, 3.624198, 1.471893, 0.03194799, -0.002310426, 0.04370207
5.219, 2.332104, 3.622945, 1.470535, 0.02582581, 0.01183955, 0.04761618
5.224, 2.331936, 3.62219, 1.471507, 0.02951723, 0.01045332, 0.06464151
5.229, 2.331936, 3.62219, 1.471507, 0.02951723, 0.01045332, 0.06464151
5.234, 2.33266, 3.620527, 1.471393, 0.03049734, 0.0147257, 0.05904888
5.239, 2.33266, 3.620527, 1.471393, 0.03049734, 0.0147257, 0.05904888
5.244, 2.332777, 3.618833, 1.471001, 0.02204889, 0.0125825, 0.05950035
5.249, 2.332777, 3.618833, 1.471001, 0.02204889, 0.0125825, 0.05950035
5.254, 2.33274, 3.61839, 1.471802, 0.02182104, 0.01021208, 0.07007173
5.259, 2.33274, 3.61839, 1.471802, 0.02182104, 0.01021208, 0.07007173
5.264, 2.333181, 3.615682, 1.471775, 0.03188156, 0.01104315, 0.05133906
5.269, 2.333181, 3.615682, 1.471775, 0.03188156, 0.01104315, 0.05133906
5.274, 2.333502, 3.6131, 1.470868, 0.02146813, 0.02008264, 0.05319801
5.279, 2.333502, 3.6131, 1.470868, 0.02146813, 0.02008264, 0.05319801
5.284, 2.333078, 3.612616, 1.470556, 0.01299693, 0.02336746, 0.05641297
5.289, 2.333078, 3.612616, 1.470556, 0.01299693, 0.02336746, 0.05641297
5.294, 2.333515, 3.609574, 1.469818, 0.0002939316, 0.02797913, 0.04271358
5.299, 2.333515, 3.609574, 1.469818, 0.0002939316, 0.02797913, 0.04271358
5.304, 2.333748, 3.609572, 1.47042, 0.009011828, 0.02337675, 0.05748672
5.309, 2.333748, 3.609572, 1.47042, 0.009011828, 0.02337675, 0.05748672
5.314, 2.334112, 3.607877, 1.469838, 0.008727286, 0.02741172, 0.0603077
5.319, 2.334112, 3.607877, 1.469838, 0.008727286, 0.02741172, 0.0603077
5.324, 2.333798, 3.606974, 1.46924, 0.001356144, 0.0343268, 0.06602965
5.329, 2.333798, 3.606974, 1.46924, 0.001356144, 0.0343268, 0.06602965
5.334, 2.335117, 3.603495, 1.46966, 0.01938279, 0.02680068, 0.05748706
5.339, 2.335117, 3.603495, 1.46966, 0.01938279, 0.02680068, 0.05748706
5.344, 2.33675, 3.599644, 1.470757, 0.0156745, 0.01739971, 0.03206483
5.349, 2.33675, 3.599644, 1.470757, 0.0156745, 0.01739971, 0.03206483
5.355, 2.336829, 3.599234, 1.470451, 0.02082151, 0.02543366, 0.04608149
5.359, 2.336829, 3.599234, 1.470451, 0.02082151, 0.02543366, 0.04608149
5.364, 2.337073, 3.59856, 1.470269, 0.03057858, 0.02377697, 0.04967755
5.369, 2.337073, 3.59856, 1.470269, 0.03057858, 0.02377697, 0.04967755
5.374, 2.33725, 3.596871, 1.469527, 0.01475541, 0.02463285, 0.05816817
5.379, 2.33725, 3.596871, 1.469527, 0.01475541, 0.02463285, 0.05816817
5.384, 2.337649, 3.594526, 1.470041, 0.01573489, 0.01815874, 0.05166962
5.389, 2.337649, 3.594526, 1.470041, 0.01573489, 0.01815874, 0.05166962
5.394, 2.337649, 3.594526, 1.470041, 0.01573489, 0.01815874, 0.05166962
5.399, 2.338175, 3.593153, 1.469796, 0.01631575, 0.02011411, 0.05220292
5.404, 2.338617, 3.591233, 1.469133, 0.01991654, 0.02078082, 0.04575723
5.409, 2.338617, 3.591233, 1.469133, 0.01991654, 0.02078082, 0.04575723
5.414, 2.338552, 3.589464, 1.469855, 0.01411688, 0.01663898, 0.05240218
5.419, 2.338552, 3.589464, 1.469855, 0.01411688, 0.01663898, 0.05240218
5.424, 2.338907, 3.586298, 1.469708, 0.01723974, 0.0164504, 0.0500216
5.429, 2.338907, 3.586298, 1.469708, 0.01723974, 0.0164504, 0.0500216
5.434, 2.338811, 3.584663, 1.469264, 0.01895678, 0.02071074, 0.05240585
5.439, 2.338811, 3.584663, 1.469264, 0.01895678, 0.02071074, 0.05240585
5.444, 2.339716, 3.582824, 1.469797, 0.03406605, 0.0163289, 0.0468447
5.449, 2.339716, 3.582824, 1.469797, 0.03406605, 0.0163289, 0.0468447
5.454, 2.33929, 3.580795, 1.4682, 0.02183463, 0.02926557, 0.05436885
5.459, 2.33929, 3.580795, 1.4682, 0.02183463, 0.02926557, 0.05436885
5.464, 2.33929, 3.580795, 1.4682, 0.02183463, 0.02926557, 0.05436885
5.469, 2.340339, 3.577496, 1.468215, 0.01913937, 0.02569657, 0.04528577
5.474, 2.340339, 3.577496, 1.468215, 0.01913937, 0.02569657, 0.04528577
5.479, 2.341103, 3.576048, 1.469133, 0.02384971, 0.02298316, 0.05027027
5.484, 2.34094, 3.574494, 1.468447, 0.02695992, 0.02290363, 0.05316125
5.489, 2.34094, 3.574494, 1.468447, 0.02695992, 0.02290363, 0.05316125
5.494, 2.340967, 3.572834, 1.467772, 0.01781611, 0.02035909, 0.05658874
5.499, 2.340967, 3.572834, 1.467772, 0.01781611, 0.02035909, 0.05658874
5.504, 2.341776, 3.570136, 1.46847, 0.01129721, 0.01340603, 0.04315765
5.509, 2.341776, 3.570136, 1.46847, 0.01129721, 0.01340603, 0.04315765
5.514, 2.34333, 3.568116, 1.469398, 0.03868327, 0.01077399, 0.04178774
5.519, 2.34333, 3.568116, 1.469398, 0.03868327, 0.01077399, 0.04178774
5.524, 2.343932, 3.566906, 1.469299, 0.03859117, 0.01367699, 0.05249758
5.529, 2.343932, 3.566906, 1.469299, 0.03859117, 0.01367699, 0.05249758
5.534, 2.344169, 3.564752, 1.469756, 0.02750329, 0.01106968, 0.04670614
5.539, 2.344169, 3.564752, 1.469756, 0.02750329, 0.01106968, 0.04670614
5.544, 2.343277, 3.562746, 1.468728, 0.01876152, 0.01864452, 0.05389714
5.549, 2.343277, 3.562746, 1.468728, 0.01876152, 0.01864452, 0.05389714
5.554, 2.343676, 3.56177, 1.468612, 0.02669995, 0.02063362, 0.05134927
5.559, 2.343676, 3.56177, 1.468612, 0.02669995, 0.02063362, 0.05134927
5.564, 2.344231, 3.560239, 1.468614, 0.03548406, 0.01509598, 0.06999719
5.569, 2.344231, 3.560239, 1.468614, 0.03548406, 0.01509598, 0.06999719
5.574, 2.344658, 3.558008, 1.467952, 0.01447277, 0.01698493, 0.06548857
5.579, 2.344658, 3.558008, 1.467952, 0.01447277, 0.01698493, 0.06548857
5.584, 2.345041, 3.553927, 1.467896, 0.01184639, 0.01460387, 0.04617101
5.589, 2.345041, 3.553927, 1.467896, 0.01184639, 0.01460387, 0.04617101
5.594, 2.344877, 3.551849, 1.467353, 0.009636125, 0.01940573, 0.05258442
5.599, 2.344877, 3.551849, 1.467353, 0.009636125, 0.01940573, 0.05258442
5.604, 2.345301, 3.550478, 1.467568, 0.004164264, 0.01854224, 0.05230797
5.609, 2.345301, 3.550478, 1.467568, 0.004164264, 0.01854224, 0.05230797
5.614, 2.346097, 3.548531, 1.468157, 0.002132831, 0.01231932, 0.04889623
5.619, 2.346097, 3.548531, 1.468157, 0.002132831, 0.01231932, 0.04889623
5.624, 2.3469, 3.544619, 1.468388, 0.009726288, 0.01376477, 0.04210595
5.629, 2.3469, 3.544619, 1.468388, 0.009726288, 0.01376477, 0.04210595
5.634, 2.34732, 3.543353, 1.468514, 0.01590619, 0.01585971, 0.04593092
5.639, 2.34732, 3.543353, 1.468514, 0.01590619, 0.01585971, 0.04593092
5.644, 2.347644, 3.541892, 1.468323, 0.01546179, 0.01612915, 0.05115988
5.649, 2.347644, 3.541892, 1.468323, 0.01546179, 0.01612915, 0.05115988
5.654, 2.346942, 3.539286, 1.46869, 0.02209953, 0.01796355, 0.05121127
5.659, 2.346942, 3.539286, 1.46869, 0.02209953, 0.01796355, 0.05121127
5.664, 2.346942, 3.539286, 1.46869, 0.02209953, 0.01796355, 0.05121127
5.669, 2.348263, 3.533794, 1.468671, 0.008575496, 0.008403547, 0.024243
5.674, 2.348263, 3.533794, 1.468671, 0.008575496, 0.008403547, 0.024243
5.679, 2.348639, 3.532182, 1.468326, 0.008317376, 0.01059408, 0.03271127
5.684, 2.349141, 3.5303, 1.468264, 0.01054022, 0.01168541, 0.03403182
5.689, 2.349141, 3.5303, 1.468264, 0.01054022, 0.01168541, 0.03403182
5.694, 2.349364, 3.528399, 1.467937, 0.008884647, 0.01211782, 0.03849091
5.699, 2.349364, 3.528399, 1.467937, 0.008884647, 0.01211782, 0.03849091
5.704, 2.349432, 3.527841, 1.468055, 0.01952578, 0.01298284, 0.04178732
5.709, 2.349432, 3.527841, 1.468055, 0.01952578, 0.01298284, 0.04178732
5.714, 2.349604, 3.525046, 1.467636, 0.01329913, 0.01461681, 0.04688055
5.719, 2.349604, 3.525046, 1.467636, 0.01329913, 0.01461681, 0.04688055
5.724, 2.34956, 3.523342, 1.468059, 0.02203456, 0.01453761, 0.05478798
5.729, 2.34956, 3.523342, 1.468059, 0.02203456, 0.01453761, 0.05478798
5.734, 2.34956, 3.523342, 1.468059, 0.02203456, 0.01453761, 0.05478798
5.739, 2.350765, 3.519897, 1.467907, 0.02018626, 0.01131554, 0.04594268
5.744, 2.351783, 3.519189, 1.467113, 0.02094191, 0.005633387, 0.07048963
5.749, 2.351783, 3.519189, 1.467113, 0.02094191, 0.005633387, 0.07048963
5.754, 2.350986, 3.514017, 1.467043, 0.01905626, 0.01514446, 0.04378987
5.759, 2.350986, 3.514017, 1.467043, 0.01905626, 0.01514446, 0.04378987
5.764, 2.351192, 3.510764, 1.465554, 0.01459064, 0.02632796, 0.0430855
5.769, 2.351192, 3.510764, 1.465554, 0.01459064, 0.02632796, 0.0430855
5.774, 2.351656, 3.509111, 1.467436, 0.03067806, 0.01099084, 0.0396765
5.779, 2.351656, 3.509111, 1.467436, 0.03067806, 0.01099084, 0.0396765
5.784, 2.351891, 3.506902, 1.466662, 0.02416248, 0.01575593, 0.04557511
5.789, 2.351891, 3.506902, 1.466662, 0.02416248, 0.01575593, 0.04557511
5.794, 2.351788, 3.5041, 1.466857, 0.01894692, 0.01593683, 0.03712907
5.799, 2.351788, 3.5041, 1.466857, 0.01894692, 0.01593683, 0.03712907
5.804, 2.352671, 3.501186, 1.464468, 0.01232222, 0.03008543, 0.04112091
5.809, 2.352671, 3.501186, 1.464468, 0.01232222, 0.03008543, 0.04112091
5.815, 2.352671, 3.501186, 1.464468, 0.01232222, 0.03008543, 0.04112091
5.819, 2.353637, 3.498596, 1.465539, 0.01838277, 0.02800233, 0.04083477
5.824, 2.353637, 3.498596, 1.465539, 0.01838277, 0.02800233, 0.04083477
5.829, 2.353844, 3.497532, 1.466702, 0.01995053, 0.01025653, 0.04055167
5.834, 2.353844, 3.497532, 1.466702, 0.01995053, 0.01025653, 0.04055167
5.839, 2.354163, 3.494411, 1.467114, 0.02026745, 0.008579906, 0.03960773
5.844, 2.355094, 3.491437, 1.465709, 0.020835, 0.02080743, 0.04275159
5.849, 2.355094, 3.491437, 1.465709, 0.020835, 0.02080743, 0.04275159
5.854, 2.355405, 3.488313, 1.466111, 0.0202778, 0.01650129, 0.03495501
5.859, 2.355405, 3.488313, 1.466111, 0.0202778, 0.01650129, 0.03495501
5.864, 2.355405, 3.488313, 1.466111, 0.0202778, 0.01650129, 0.03495501
5.869, 2.356256, 3.48577, 1.466044, 0.02180765, 0.01893222, 0.02861832
5.875, 2.355951, 3.484342, 1.466196, 0.02021196, 0.01817185, 0.037801
5.879, 2.355951, 3.484342, 1.466196, 0.02021196, 0.01817185, 0.037801
5.884, 2.356593, 3.481834, 1.46631, 0.0278091, 0.02517332, 0.04167119
5.889, 2.356593, 3.481834, 1.46631, 0.0278091, 0.02517332, 0.04167119
5.894, 2.357063, 3.480065, 1.465056, 0.021933, 0.02743414, 0.04444719
5.899, 2.357063, 3.480065, 1.465056, 0.021933, 0.02743414, 0.04444719
5.904, 2.35735, 3.476442, 1.46568, 0.01839636, 0.02798588, 0.02729913
5.909, 2.35735, 3.476442, 1.46568, 0.01839636, 0.02798588, 0.02729913
5.914, 2.357461, 3.474851, 1.466001, 0.01491805, 0.02013272, 0.0342424
5.919, 2.357461, 3.474851, 1.466001, 0.01491805, 0.02013272, 0.0342424
5.924, 2.357917, 3.471278, 1.465436, 0.0261912, 0.02637957, 0.02608426
5.929, 2.357917, 3.471278, 1.465436, 0.0261912, 0.02637957, 0.02608426
5.934, 2.358018, 3.469923, 1.465759, 0.02203743, 0.02534176, 0.03671227
5.939, 2.358018, 3.469923, 1.465759, 0.02203743, 0.02534176, 0.03671227
5.944, 2.358377, 3.468446, 1.465805, 0.03004308, 0.02354389, 0.03465598
5.949, 2.358377, 3.468446, 1.465805, 0.03004308, 0.02354389, 0.03465598
5.954, 2.358604, 3.465619, 1.464908, 0.009404414, 0.02498301, 0.03112163
5.959, 2.358604, 3.465619, 1.464908, 0.009404414, 0.02498301, 0.03112163
5.964, 2.358787, 3.46376, 1.46496, 0.01678418, 0.02544337, 0.04567046
5.969, 2.358787, 3.46376, 1.46496, 0.01678418, 0.02544337, 0.04567046
5.974, 2.359015, 3.458673, 1.463224, -0.003888767, 0.04048408, 0.0174377
5.979, 2.359015, 3.458673, 1.463224, -0.003888767, 0.04048408, 0.0174377
5.984, 2.359092, 3.457746, 1.464532, -0.001882272, 0.03330868, 0.0241585
5.989, 2.359092, 3.457746, 1.464532, -0.001882272, 0.03330868, 0.0241585
5.994, 2.359092, 3.457746, 1.464532, -0.001882272, 0.03330868, 0.0241585
5.999, 2.358857, 3.456033, 1.462754, -0.007172177, 0.04672277, 0.02344185
6.004, 2.360763, 3.453382, 1.464567, 0.01925724, 0.02959987, 0.0262811
6.009, 2.360763, 3.453382, 1.464567, 0.01925724, 0.02959987, 0.0262811
6.014, 2.361738, 3.451806, 1.46462, 0.01575317, 0.0296261, 0.02706337
6.019, 2.361738, 3.451806, 1.46462, 0.01575317, 0.0296261, 0.02706337
6.024, 2.362373, 3.446241, 1.465585, 0.02344961, 0.02575842, 0.01220976
6.029, 2.362373, 3.446241, 1.465585, 0.02344961, 0.02575842, 0.01220976
6.034, 2.362804, 3.443911, 1.464998, 0.01627172, 0.0306153, 0.01245979
6.040, 2.362804, 3.443911, 1.464998, 0.01627172, 0.0306153, 0.01245979
6.044, 2.362605, 3.444032, 1.463562, -0.0005784614, 0.03096684, 0.01897242
6.049, 2.362605, 3.444032, 1.463562, -0.0005784614, 0.03096684, 0.01897242
6.054, 2.362505, 3.441142, 1.463819, 0.0003775537, 0.03016257, 0.01821786
6.059, 2.362505, 3.441142, 1.463819, 0.0003775537, 0.03016257, 0.01821786
6.064, 2.364087, 3.43794, 1.465029, 0.02744824, 0.03735463, 0.02476816
6.069, 2.364087, 3.43794, 1.465029, 0.02744824, 0.03735463, 0.02476816
6.074, 2.364259, 3.43605, 1.465582, 0.02197083, 0.03013538, 0.02498058
6.079, 2.364259, 3.43605, 1.465582, 0.02197083, 0.03013538, 0.02498058
6.084, 2.364984, 3.431961, 1.46437, 0.02021276, 0.03105487, 0.007049983
6.089, 2.364984, 3.431961, 1.46437, 0.02021276, 0.03105487, 0.007049983
6.094, 2.365332, 3.429707, 1.46459, 0.01945545, 0.03643332, 0.01717221
6.099, 2.365332, 3.429707, 1.46459, 0.01945545, 0.03643332, 0.01717221
6.104, 2.365418, 3.428436, 1.464849, 0.01147275, 0.03381404, 0.0232698
6.109, 2.365418, 3.428436, 1.464849, 0.01147275, 0.03381404, 0.0232698
6.114, 2.365495, 3.426723, 1.464517, 0.02857981, 0.05051572, 0.03720024
6.119, 2.365495, 3.426723, 1.464517, 0.02857981, 0.05051572, 0.03720024
6.124, 2.366752, 3.424462, 1.464907, 0.02454749, 0.04109494, 0.02436652
6.129, 2.366752, 3.424462, 1.464907, 0.02454749, 0.04109494, 0.02436652
6.134, 2.366716, 3.423111, 1.464304, 0.01483487, 0.04406436, 0.03582159
6.139, 2.366716, 3.423111, 1.464304, 0.01483487, 0.04406436, 0.03582159
6.144, 2.367586, 3.414474, 1.46192, 0.008996772, 0.05830774, -0.01313367
6.149, 2.367586, 3.414474, 1.46192, 0.008996772, 0.05830774, -0.01313367
6.154, 2.367586, 3.414474, 1.46192, 0.008996772, 0.05830774, -0.01313367
6.159, 2.367996, 3.412902, 1.462277, -0.0003309615, 0.0630803, -0.00867149
6.164, 2.368117, 3.411358, 1.461455, -0.003872521, 0.05751249, 0.006768855
6.169, 2.368117, 3.411358, 1.461455, -0.003872521, 0.05751249, 0.006768855
6.174, 2.368053, 3.409763, 1.460885, -0.01099049, 0.06113786, 0.007964907
6.179, 2.368053, 3.409763, 1.460885, -0.01099049, 0.06113786, 0.007964907
6.184, 2.368442, 3.408202, 1.460544, -0.002791177, 0.06945854, 0.01812777
6.189, 2.368442, 3.408202, 1.460544, -0.002791177, 0.06945854, 0.01812777
6.194, 2.369308, 3.40618, 1.461752, -0.0001683655, 0.05975773, 0.01741773
6.199, 2.369308, 3.40618, 1.461752, -0.0001683655, 0.05975773, 0.01741773
6.204, 2.369308, 3.40618, 1.461752, -0.0001683655, 0.05975773, 0.01741773
6.209, 2.370198, 3.404572, 1.464637, 0.006727963, 0.03039143, 0.01669529
6.214, 2.371356, 3.401463, 1.46398, 0.02417852, 0.03046201, 0.01988053
6.219, 2.371356, 3.401463, 1.46398, 0.02417852, 0.03046201, 0.01988053
6.224, 2.371997, 3.400279, 1.464219, 0.02594902, 0.02824748, 0.01962381
6.229, 2.371997, 3.400279, 1.464219, 0.02594902, 0.02824748, 0.01962381
6.234, 2.371756, 3.39753, 1.463076, 0.02612288, 0.02949785, 0.03076718
6.239, 2.371756, 3.39753, 1.463076, 0.02612288, 0.02949785, 0.03076718
6.244, 2.372221, 3.396275, 1.463082, 0.03138496, 0.02851557, 0.0272017
6.249, 2.372221, 3.396275, 1.463082, 0.03138496, 0.02851557, 0.0272017
6.254, 2.372445, 3.394598, 1.462973, 0.02216578, 0.02826537, 0.03354656
6.259, 2.372445, 3.394598, 1.462973, 0.02216578, 0.02826537, 0.03354656
6.264, 2.372445, 3.394598, 1.462973, 0.02216578, 0.02826537, 0.03354656
6.269, 2.373141, 3.391473, 1.462854, 0.03653478, 0.03085255, 0.03813894
6.274, 2.373145, 3.38905, 1.46274, 0.0165959, 0.02172414, 0.01494944
6.279, 2.373145, 3.38905, 1.46274, 0.0165959, 0.02172414, 0.01494944
6.284, 2.374254, 3.386214, 1.462198, 0.02990101, 0.02913349, 0.01909315
6.289, 2.374254, 3.386214, 1.462198, 0.02990101, 0.02913349, 0.01909315
6.294, 2.374603, 3.383206, 1.461804, 0.02733074, 0.02906481, 0.01363487
6.299, 2.374603, 3.383206, 1.461804, 0.02733074, 0.02906481, 0.01363487
6.304, 2.375277, 3.380076, 1.462404, 0.02719484, 0.02801351, -0.006638476
6.309, 2.375277, 3.380076, 1.462404, 0.02719484, 0.02801351, -0.006638476
6.314, 2.375448, 3.378742, 1.461192, 0.02016948, 0.0356741, -0.002486849
6.319, 2.375448, 3.378742, 1.461192, 0.02016948, 0.0356741, -0.002486849
6.324, 2.37599, 3.375634, 1.46003, 0.0193122, 0.04237164, 0.0006593048
6.329, 2.37599, 3.375634, 1.46003, 0.0193122, 0.04237164, 0.0006593048
6.334, 2.376499, 3.374207, 1.460088, 0.0291047, 0.04470924, 0.001688141
6.339, 2.376499, 3.374207, 1.460088, 0.0291047, 0.04470924, 0.001688141
6.344, 2.376838, 3.372683, 1.459987, 0.02479968, 0.04320512, 0.003079928
6.349, 2.376838, 3.372683, 1.459987, 0.02479968, 0.04320512, 0.003079928
6.354, 2.377115, 3.37076, 1.457703, -0.001194764, 0.05885517, -0.0002275939
6.359, 2.377115, 3.37076, 1.457703, -0.001194764, 0.05885517, -0.0002275939
6.364, 2.377297, 3.36928, 1.458656, 0.01368019, 0.05155913, 0.004925296
6.369, 2.377297, 3.36928, 1.458656, 0.01368019, 0.05155913, 0.004925296
6.374, 2.377645, 3.36789, 1.458303, 0.01296396, 0.05335234, 0.004901379
6.379, 2.377645, 3.36789, 1.458303, 0.01296396, 0.05335234, 0.004901379
6.384, 2.377448, 3.36505, 1.458999, 0.03119828, 0.05380025, 0.01288118
6.389, 2.377448, 3.36505, 1.458999, 0.03119828, 0.05380025, 0.01288118
6.394, 2.379683, 3.360746, 1.46075, 0.0340709, 0.02723857, -0.01761302
6.399, 2.379683, 3.360746, 1.46075, 0.0340709, 0.02723857, -0.01761302
6.404, 2.380053, 3.358851, 1.460539, 0.03835147, 0.03023308, -0.01503169
6.409, 2.380053, 3.358851, 1.460539, 0.03835147, 0.03023308, -0.01503169
6.414, 2.379761, 3.356737, 1.459505, 0.03269694, 0.02347352, -0.005927201
6.419, 2.379761, 3.356737, 1.459505, 0.03269694, 0.02347352, -0.005927201
6.424, 2.379761, 3.356737, 1.459505, 0.03269694, 0.02347352, -0.005927201
6.429, 2.380405, 3.355242, 1.459458, 0.03358744, 0.02791656, -0.01016533
6.434, 2.380713, 3.352835, 1.459586, 0.02990836, 0.02501103, -0.01591463
6.439, 2.380713, 3.352835, 1.459586, 0.02990836, 0.02501103, -0.01591463
6.444, 2.380713, 3.352835, 1.459586, 0.02990836, 0.02501103, -0.01591463
6.449, 2.380906, 3.351033, 1.459762, 0.03497293, 0.02394854, -0.01755434
6.454, 2.38054, 3.350334, 1.459186, 0.03293058, 0.02449832, -0.006618986
6.459, 2.38054, 3.350334, 1.459186, 0.03293058, 0.02449832, -0.006618986
6.464, 2.382047, 3.346719, 1.4598, 0.05317105, 0.02150246, -0.00420777
6.469, 2.382047, 3.346719, 1.4598, 0.05317105, 0.02150246, -0.00420777
6.474, 2.382047, 3.346719, 1.4598, 0.05317105, 0.02150246, -0.00420777
6.479, 2.3821, 3.344544, 1.459313, 0.04655182, 0.02605757, 0.002432977
6.484, 2.381567, 3.343734, 1.459161, 0.04398087, 0.02469113, 0.002367692
6.489, 2.381567, 3.343734, 1.459161, 0.04398087, 0.02469113, 0.002367692
6.494, 2.381956, 3.342047, 1.459062, 0.04543024, 0.02481682, -0.008160096
6.499, 2.381956, 3.342047, 1.459062, 0.04543024, 0.02481682, -0.008160096
6.504, 2.382731, 3.339814, 1.458708, 0.03907293, 0.02258576, -0.01119877
6.509, 2.382731, 3.339814, 1.458708, 0.03907293, 0.02258576, -0.01119877
6.514, 2.381791, 3.338967, 1.459017, 0.04306975, 0.02470757, -0.003610107
6.519, 2.381791, 3.338967, 1.459017, 0.04306975, 0.02470757, -0.003610107
6.524, 2.381757, 3.3376, 1.458566, 0.0364192, 0.02516642, -0.009354062
6.529, 2.381757, 3.3376, 1.458566, 0.0364192, 0.02516642, -0.009354062
