17.494, 0.115007, -0.2680659, -0.1378716, 0.09101041, -0.01556434, 0.6196969, 0.7440843, 0.2744062, 0.3437081
17.610, 0.11502, -0.1718325, 0.002799265, 0.02672674, 0.002755502, 0.6009801, 0.7377273, 0.2774803, 0.3464636
17.734, 0.124982, -0.1477571, -0.03039424, 0.07739272, -0.009451731, 0.5849004, 0.7278834, 0.2871529, 0.3370119
17.854, 0.119999, -0.07958803, -0.1062745, 0.1933854, -0.002507619, 0.5801042, 0.7126899, 0.3103589, 0.3345043
17.974, 0.119993, 0.01166377, -0.05701447, 0.03965599, 0.007811644, 0.5836722, 0.7066873, 0.3151174, 0.3423159
18.065, 0.0901182, 0.05570306, -0.03259278, 0.05426621, 0.006607983, 0.5893868, 0.7056055, 0.3200078, 0.3489239
18.184, 0.11989, 0.1497715, -0.02698934, -0.003265241, -0.01690131, 0.6073671, 0.7087037, 0.3196163, 0.3320226
18.324, 0.139988, 0.1636049, 0.007714791, -0.02797032, -0.01776229, 0.6286669, 0.71719, 0.3157008, 0.3142603
18.469, 0.145009, 0.1131746, 0.04665184, -0.03965253, -0.01553122, 0.6421834, 0.7286966, 0.3099508, 0.2987291
18.615, 0.145034, 0.1635627, -0.004677724, -0.1411441, 0.00651723, 0.6650546, 0.7350298, 0.2894801, 0.3052463
18.755, 0.139996, 0.05566953, 0.05690462, -0.1110389, 0.01038922, 0.6700937, 0.7449701, 0.2739351, 0.3156355
18.895, 0.139983, -0.01002175, 0.0680867, -0.05818133, 0.01094783, 0.6658015, 0.7535948, 0.2657907, 0.3265833
19.034, 0.139986, 0.1148555, 0.0600884, -0.02528398, 0.03747543, 0.6783314, 0.7667197, 0.2622513, 0.3640588
19.179, 0.144989, 0.1398482, 0.1234126, -0.05751634, 0.00900532, 0.6909076, 0.7906603, 0.253912, 0.3730641
19.324, 0.145015, -0.03572427, 0.05469451, 0.05554633, -0.01398232, 0.6831926, 0.7961581, 0.2619671, 0.3590817
19.439, 0.114997, 0.1454332, 0.07467052, -0.1315182, 0.003591243, 0.6958328, 0.8100746, 0.2468428, 0.362673
19.559, 0.119985, 0.1815113, 0.09617335, -0.07349861, -0.008858472, 0.7121009, 0.8285898, 0.2380241, 0.3538145
19.679, 0.120005, 0.2546499, -0.0217965, -0.07792707, -0.01599203, 0.7416735, 0.8367242, 0.2286725, 0.3378225
19.719, 0.0400018, 0.2517055, -0.06455942, 0.08056518, -0.01036142, 0.7520289, 0.8376248, 0.2318953, 0.3274611
19.814, 0.0950096, 0.2209053, 0.09629086, -0.1731534, -0.006089714, 0.7689593, 0.8530378, 0.215444, 0.3213713
19.959, 0.144997, 0.1951278, 0.01479843, -0.1287047, -0.002171383, 0.795126, 0.8640106, 0.1967822, 0.3191999
20.104, 0.144982, 0.1834743, -0.02144715, -0.1962495, 0.02430599, 0.8213586, 0.8694056, 0.1683295, 0.3435059
20.245, 0.140043, -0.0003498262, 0.04618099, -0.207911, -0.01716826, 0.8191344, 0.8754786, 0.1392131, 0.3263377
20.329, 0.0849607, 0.1247852, 0.02652779, -0.1652817, 0.003604865, 0.8284541, 0.8810122, 0.1251706, 0.3299426
20.399, 0.0700093, 0.09065256, 0.0535101, -0.02328053, 0.02962655, 0.8332446, 0.8866125, 0.1235408, 0.3595691
20.494, 0.0949966, 0.1112548, 0.05833655, -0.1103993, -0.000848937, 0.8411876, 0.8955188, 0.1130532, 0.3587202
20.554, 0.060005, 0.08385461, 0.04808531, -0.07576188, -0.02482806, 0.844886, 0.899987, 0.1085071, 0.3338921
20.644, 0.0900106, 0.02702507, 0.09135094, -0.03125826, 0.004096201, 0.8444895, 0.9085526, 0.1056936, 0.3379883
20.709, 0.0649811, 0.03864273, 0.05982149, -0.01455397, -0.008434246, 0.8455695, 0.9130526, 0.1047478, 0.3295541
20.794, 0.0850135, -0.1121483, 0.05353318, -0.0135776, -0.002038362, 0.8350756, 0.9142733, 0.1035936, 0.3275157
20.864, 0.0699928, -0.01176756, 0.04769413, -0.03244571, 0.001933519, 0.8332219, 0.9171692, 0.1013226, 0.3294492
20.959, 0.0950131, 0.001238639, 0.08206318, 0.04891051, 0.008330842, 0.8308107, 0.924585, 0.1059697, 0.3377801
21.029, 0.0699976, 0.04084978, 0.08618541, 0.1880682, 0.007803516, 0.8315092, 0.9312245, 0.119134, 0.3455836
21.054, 0.0250046, 0.01684527, 0.03892054, 0.04957333, -0.00556117, 0.8315759, 0.9322828, 0.1203736, 0.3400224
21.120, 0.0650052, 0.04976178, 0.02388215, 0.08542222, 0.01600843, 0.8341077, 0.9348252, 0.1259265, 0.3560309
21.189, 0.0699876, -0.03252518, -0.02872831, -0.05677769, -0.001795301, 0.8326749, 0.9321472, 0.1219527, 0.3542356
21.279, 0.0899967, 0.02070107, 0.04970578, 0.01254809, 0.007082067, 0.8328706, 0.9369891, 0.123082, 0.3613177
21.344, 0.0650025, -0.07804236, -0.03301832, 0.04289154, 0.002638105, 0.8288839, 0.9331881, 0.1258701, 0.3639558
21.440, 0.0950098, 0.0122246, 0.0595694, 0.08363178, 0.005897565, 0.8279546, 0.9388905, 0.1338159, 0.3698533
21.529, 0.0899864, -0.06300189, -0.08469161, 0.04616011, 0.01248545, 0.8254235, 0.9297354, 0.1379697, 0.3823388
21.649, 0.119989, -0.08160231, -0.07144576, -0.0441337, -0.01202456, 0.8195375, 0.9181286, 0.1326741, 0.3703142
21.769, 0.120015, -0.01600544, 0.04484071, -0.1925673, -0.01746198, 0.8157992, 0.9224501, 0.1095631, 0.3528522
21.885, 0.115029, -0.08120264, -0.01242375, -0.03618424, 0.0134987, 0.8075278, 0.9178812, 0.1054009, 0.3663509
21.999, 0.114964, -0.05051596, 0.00640506, -0.1277373, -0.0007948178, 0.8018419, 0.9164883, 0.09071564, 0.3655561
22.115, 0.115049, -0.02825307, -0.1227105, -0.1086598, -0.01650287, 0.8038529, 0.9021416, 0.07821448, 0.3490532
22.219, 0.104948, 0.01530473, -0.1154278, -0.1202164, -0.001098323, 0.8095052, 0.8913075, 0.06559803, 0.3479549
22.344, 0.125002, -0.03779633, -0.08710081, 0.01443377, -0.0167542, 0.8087762, 0.8794613, 0.06740227, 0.3312007
22.465, 0.12004, -0.0249119, -0.07694355, 0.131891, -0.0002343033, 0.8089517, 0.8697546, 0.08323442, 0.3309664
22.584, 0.119952, 0.1591302, -0.1767416, -0.05481379, -0.004164811, 0.833893, 0.8559074, 0.07665942, 0.3268015
22.674, 0.0900222, -0.06969352, -0.04163365, -0.02846806, -0.01157976, 0.8291543, 0.8503438, 0.07409666, 0.3152218
22.739, 0.0649846, 0.2360567, -0.1156566, 0.05842955, 0.01110097, 0.8460686, 0.8479541, 0.07789367, 0.3263228
22.834, 0.0950053, 0.07709836, -0.221265, 0.02062039, -0.02489146, 0.8597454, 0.8303902, 0.07985272, 0.3014313
22.899, 0.0649973, -0.01074751, -0.104115, 0.07033701, 0.00314835, 0.8610874, 0.8237207, 0.08442444, 0.3045796
22.994, 0.0949919, 0.07636244, -0.2261837, -0.000524886, 0.005320375, 0.8744507, 0.8053994, 0.08437458, 0.3099
23.064, 0.0700123, 0.05656563, -0.1941739, 0.03124903, -0.008175302, 0.8823682, 0.7936601, 0.0865624, 0.3017247
23.164, 0.0999861, 0.1417632, -0.2375484, -0.007955765, -0.02342772, 0.9029604, 0.7751937, 0.08576693, 0.278297
23.229, 0.0650188, -0.004375371, -0.1730949, -0.004936993, 0.02512121, 0.9057787, 0.7642941, 0.08544593, 0.3034182
23.319, 0.0899966, 0.03737371, -0.1694806, 0.07350008, -0.01085646, 0.9135458, 0.7507432, 0.09206069, 0.2925617
23.390, 0.0700154, 0.04038272, -0.1468843, 0.1280221, 0.01191633, 0.9192191, 0.7417114, 0.1010242, 0.3044781
23.489, 0.0999719, 0.1826742, -0.09277713, -0.02312024, -0.009824484, 0.9394221, 0.7383379, 0.09871283, 0.2946536
23.584, 0.0950168, -0.02293675, -0.07535353, -0.02696367, 0.0352213, 0.9394159, 0.7308537, 0.09615083, 0.3298749
23.699, 0.115003, -0.09121562, 0.08394855, 0.04173729, 0.01716794, 0.9263642, 0.7365895, 0.1009507, 0.3470429
23.819, 0.119995, 0.0364372, 0.1354975, -0.03219686, 0.01498993, 0.9249458, 0.7533663, 0.09708726, 0.3620328
23.939, 0.119985, 0.0394018, 0.1788436, -0.0858795, 0.02019514, 0.9217669, 0.7751083, 0.086783, 0.3822279
24.059, 0.120005, -0.02480587, 0.347479, -0.01664746, 2.014935e-06, 0.9034516, 0.8126879, 0.08478522, 0.38223
24.209, 0.150006, -0.1994431, 0.3219042, -0.04862407, 0.01069206, 0.8576822, 0.8463317, 0.07749134, 0.392922
24.349, 0.140004, -0.1350622, 0.3593664, -0.05089023, 0.01438675, 0.8209497, 0.8855701, 0.07036651, 0.4073088
24.499, 0.150005, -0.2336271, 0.4338341, 0.002624247, -0.01006745, 0.7629918, 0.9314407, 0.07076016, 0.3972413
24.639, 0.139987, -0.1658915, 0.472057, -0.02720867, -0.01002902, 0.7160121, 0.9833924, 0.0669513, 0.3872123
24.789, 0.149998, -0.1194486, 0.2411449, -0.05356477, 0.01746541, 0.6857629, 1.01012, 0.05891668, 0.4046777
24.929, 0.140001, -0.05150504, 0.3317956, 0.06967074, -0.01737527, 0.6608455, 1.049981, 0.06867067, 0.3873024
25.069, 0.140008, -0.1318537, 0.2183073, -0.01898617, -0.01072534, 0.6322082, 1.071309, 0.06601246, 0.3765771
25.204, 0.134995, -0.1495496, 0.1850284, -0.07289582, -0.01150859, 0.604249, 1.087113, 0.05617186, 0.3650685
25.319, 0.115, 0.02155537, 0.1191025, -0.03069085, -0.01104075, 0.6016746, 1.100792, 0.05264241, 0.3540277
25.439, 0.119995, 0.04378548, 0.0338852, -0.04259475, -0.01027431, 0.6051931, 1.106427, 0.04753125, 0.3437534
25.584, 0.145019, 0.1426079, -0.0524484, -0.00563353, -0.01677413, 0.6272275, 1.106236, 0.04671429, 0.3269793
25.724, 0.139995, 0.07251807, -0.1095206, 0.06811733, 0.003437395, 0.6417663, 1.094977, 0.05625036, 0.3304167
25.889, 0.164984, 0.2859585, -0.1239692, 0.0436187, 0.02495531, 0.6930285, 1.090937, 0.06344675, 0.355372
26.054, 0.165004, 0.1430707, -0.1234412, -0.006874457, 0.004761699, 0.7222476, 1.080055, 0.06231244, 0.3601337
26.199, 0.145014, 0.1401311, -0.1706365, -0.09148975, 0.02171957, 0.749985, 1.064059, 0.04904515, 0.3818533
26.279, 0.0800006, 0.16136, -0.1114479, -0.06556077, 0.003424844, 0.7652866, 1.060596, 0.04380025, 0.3852781
26.464, 0.18499, 0.09068273, -0.1002966, -0.0557772, 0.001517452, 0.7878051, 1.049706, 0.03348203, 0.3867956
26.604, 0.140009, 0.08609045, -0.05363344, -0.134375, 0.01604827, 0.8018007, 1.047299, 0.01466829, 0.4028438
26.719, 0.11499, 0.1210589, -0.003407723, -0.1154561, -0.003693735, 0.8147606, 1.052396, 0.00139194, 0.3991501
26.840, 0.120018, 0.003618924, 0.09566964, -0.05770614, -0.0002589785, 0.8106984, 1.063144, -0.005533824, 0.3988911
26.984, 0.144979, -0.1474171, 0.07271191, -0.06532409, -0.004113522, 0.7869096, 1.064557, -0.01500446, 0.3947776
27.104, 0.120012, -0.05522281, 0.09238944, -0.1473261, 0.01125797, 0.7765276, 1.072243, -0.0326853, 0.4060356
27.250, 0.145007, -0.09323476, 0.1879732, -0.1266854, 0.01447591, 0.7533413, 1.091944, -0.05105552, 0.4205115
27.365, 0.115006, 0.01880814, 0.2842746, -0.1046478, -0.01686353, 0.7419696, 1.122672, -0.06309067, 0.403648
27.479, 0.114979, 0.03056796, 0.4747013, -0.06075776, 0.006219765, 0.7237639, 1.174247, -0.07007653, 0.4098677
27.599, 0.119991, 0.001950137, 0.5432265, -0.09007582, -0.01361369, 0.6980041, 1.234124, -0.08088485, 0.3962541
27.719, 0.120001, -0.01952791, 0.4978374, 0.002602687, 0.007671768, 0.6727844, 1.288331, -0.08057253, 0.4039258
27.840, 0.120037, 0.08543691, 0.6339605, 0.03199032, -0.002752679, 0.6523055, 1.362336, -0.07673252, 0.4011731
27.954, 0.114969, 0.0597003, 0.4822065, 0.0381939, -0.001538996, 0.6369755, 1.416054, -0.07234141, 0.3996342
28.074, 0.120002, 0.1052954, 0.3907466, 0.1539579, 0.01111346, 0.6303713, 1.464166, -0.05386611, 0.4107476
28.205, 0.13003, 0.1268379, 0.2263363, 0.03454157, -0.001080752, 0.6337408, 1.497734, -0.04937466, 0.4096669
28.360, 0.154988, 0.1167625, 0.3050284, 0.04182354, -0.01673758, 0.63151, 1.548306, -0.04289252, 0.3929293
28.509, 0.149983, 0.03619795, 0.1829571, -0.1083066, -0.00580201, 0.6260185, 1.575734, -0.05913667, 0.3871273
28.679, 0.169992, 0.1342722, 0.308434, 0.08528915, 0.01328128, 0.6273602, 1.632902, -0.04463819, 0.4004086
28.849, 0.170012, 0.101905, 0.2485638, -0.01109755, -0.01880771, 0.6268426, 1.678571, -0.04652491, 0.3816009
29.024, 0.174997, 0.03026771, 0.089488, -0.04679099, -0.003835149, 0.6259264, 1.695078, -0.05471319, 0.3777657
29.194, 0.170008, -0.0009440091, 0.1611542, -0.02944404, 0.01037789, 0.6156718, 1.720484, -0.05971893, 0.3881436
29.365, 0.170017, -0.02155346, 0.04311708, -0.01284249, -0.003929212, 0.6095055, 1.725883, -0.06190237, 0.3842144
29.529, 0.164981, 0.04343662, 0.1441912, -0.04099236, -0.007488831, 0.6072325, 1.750623, -0.06866533, 0.3767256
29.704, 0.17499, 0.04735912, 0.09594734, 0.07148195, -0.01060661, 0.6087621, 1.769284, -0.0561567, 0.366119
29.879, 0.17501, 0.01265656, 0.0661483, -0.08093696, -0.03627178, 0.6066859, 1.780887, -0.07032146, 0.3298472
30.045, 0.165013, 0.02274535, 0.06939893, -0.1335472, -0.007293813, 0.6065277, 1.792937, -0.09235851, 0.3225534
30.189, 0.144986, 0.1591627, -0.009379753, -0.01792374, -0.002411635, 0.6288452, 1.798962, -0.09495721, 0.3201417
30.329, 0.139981, 0.1372296, 0.08775121, -0.05476438, 0.01463589, 0.6432131, 1.816667, -0.1026232, 0.3347776
30.474, 0.145011, 0.266779, -0.09535603, -0.01426287, 0.0150897, 0.6842943, 1.816317, -0.1046915, 0.3498673
30.649, 0.174993, 0.1174379, -0.05701447, 0.05245792, 0.006557284, 0.70702, 1.813989, -0.09551172, 0.3564246
30.824, 0.175003, 0.04453504, -0.01283255, 0.006424813, -0.002589401, 0.7151075, 1.814604, -0.09438736, 0.3538352
31.019, 0.195006, -0.0930076, 0.1000463, -0.07991064, 0.002869089, 0.6913341, 1.82662, -0.1099704, 0.3567043
31.200, 0.18003, -0.1095652, 0.116495, -0.0265929, -0.0007770766, 0.6655273, 1.839385, -0.1147579, 0.3559272
31.374, 0.174981, -0.1032115, 0.1364057, -0.06824885, 0.007805104, 0.640282, 1.855464, -0.1267001, 0.3637323
31.549, 0.174993, -0.02922491, 0.005956716, -0.08069108, 0.02757149, 0.6351317, 1.854619, -0.1408205, 0.3913038
31.719, 0.169998, -0.09048526, 0.1148973, -0.01938607, 0.02920758, 0.6134625, 1.866808, -0.1441161, 0.4205114
31.894, 0.17501, 0.04608673, 0.1370045, -0.09070919, 0.05111459, 0.6110373, 1.891989, -0.1599911, 0.471626
32.044, 0.149984, -0.02895685, 0.1065555, -0.02711961, 0.01281056, 0.5999074, 1.904253, -0.1640586, 0.4844366
32.189, 0.144994, -0.09661609, 0.2340585, -0.05432283, 0.03216812, 0.5717058, 1.927761, -0.1719351, 0.5166047
32.214, 0.0250203, -0.06584744, 0.2303296, -0.0731146, -0.008423829, 0.5674267, 1.931958, -0.1737644, 0.5081809
32.335, 0.120004, -0.1574516, 0.3881864, -0.1325321, -0.002648051, 0.5282525, 1.963461, -0.1896688, 0.5055328
32.479, 0.144983, -0.1701826, 0.256836, -0.02860566, 0.002220964, 0.4886323, 1.984092, -0.1938161, 0.5077538
32.619, 0.140009, -0.06301288, 0.320231, -0.08257191, -0.009705536, 0.4591235, 2.018981, -0.2053769, 0.4980482
32.759, 0.139986, -0.08577063, 0.3304679, -0.07417326, -0.01126938, 0.4264759, 2.053886, -0.2157601, 0.4867789
32.784, 0.0250105, -0.1220572, 0.2150062, -0.1418987, -0.001090645, 0.4212624, 2.05721, -0.2193091, 0.4856882
32.880, 0.0950181, -0.0540894, 0.2220242, -0.001736531, -0.0005677364, 0.4068691, 2.073468, -0.2194741, 0.4851205
33.049, 0.169985, -0.03237715, 0.2577159, 0.02651905, -0.004320091, 0.3815723, 2.109655, -0.2149663, 0.4808004
33.219, 0.170004, -0.007072675, 0.1054469, 0.04751969, 0.001786721, 0.3722155, 2.124993, -0.2068877, 0.4825871
33.389, 0.169987, 0.1348352, 0.07473648, -0.005717778, -0.01839624, 0.3866225, 2.146883, -0.2078597, 0.4641908
33.559, 0.169992, -0.02635774, -0.01929348, 0.006487551, -0.008156892, 0.3840844, 2.141944, -0.2067568, 0.4560339
33.724, 0.165014, 0.00543617, -0.01836542, -0.01558506, -0.02038907, 0.3862244, 2.139618, -0.2093286, 0.4356449
33.869, 0.144987, 0.2095703, -0.1686916, 0.08060113, -0.01183069, 0.4240924, 2.130267, -0.1976425, 0.4238142
34.009, 0.140013, 0.1562631, -0.1762508, -0.00446468, -0.007077369, 0.4541839, 2.11677, -0.1982676, 0.4167368
34.129, 0.11999, 0.3398873, -0.108684, -0.02033141, -0.02466413, 0.4967553, 2.121354, -0.2007072, 0.3920727
34.274, 0.145002, 0.2315076, -0.190409, -0.09943867, -0.00367295, 0.5383269, 2.108666, -0.215126, 0.3883997
34.420, 0.145026, 0.4010397, -0.1602609, 0.007871865, -0.02370836, 0.600958, 2.109181, -0.2139844, 0.3646913
34.564, 0.144982, 0.2571036, -0.1976074, 0.08011182, -0.004309094, 0.6460001, 2.095711, -0.2023696, 0.3603823
34.739, 0.175003, 0.2726141, -0.1344166, 0.259498, 0.004813906, 0.6989388, 2.090522, -0.1569566, 0.3651962
34.910, 0.170009, 0.1126329, -0.05886944, 0.5913022, -0.009166583, 0.720399, 2.088012, -0.05643004, 0.3560296
35.079, 0.169978, -0.04416403, 0.1103947, 0.9466414, 0.006859055, 0.7068223, 2.102983, 0.1044781, 0.3628886
35.259, 0.180017, -0.1021387, 0.09149703, 0.8586665, 0.006920644, 0.6837862, 2.111855, 0.2590531, 0.3698093
35.450, 0.190008, -0.06116889, 0.1242386, 0.6613873, 0.01270984, 0.6644171, 2.129664, 0.3847217, 0.3825191
35.619, 0.169976, -0.1423076, 0.06083432, 0.3918397, 0.02653435, 0.6381168, 2.130229, 0.4513252, 0.4090534
35.759, 0.140018, -0.01528999, 0.08604521, 0.3038179, 0.003649487, 0.6313606, 2.140431, 0.4938651, 0.4127029
35.899, 0.139998, 0.02907007, 0.2031906, 0.1103258, 0.01804534, 0.6236792, 2.168121, 0.5093105, 0.4307483
36.034, 0.134992, -0.03305364, 0.1989617, 0.1603338, 0.01480988, 0.6084101, 2.190663, 0.5309543, 0.4455581
36.174, 0.139998, -0.1663993, 0.1372581, 0.1233055, 0.01677771, 0.5791076, 2.197963, 0.5482168, 0.4623359
36.345, 0.17003, -0.01096187, 0.1243728, 0.09053387, -0.006461222, 0.5680071, 2.216059, 0.5636103, 0.4558746
36.515, 0.169993, -0.1812458, 0.06148254, 0.07899818, -0.007213131, 0.5357417, 2.211879, 0.5770394, 0.4486615
36.685, 0.169993, -0.06786992, 0.1378036, 0.1113769, -0.0119101, 0.5151851, 2.227982, 0.5959727, 0.4367514
36.854, 0.169984, -0.05038844, -0.02695583, 0.1781587, -0.003946762, 0.509362, 2.220207, 0.6262569, 0.4328047
37.019, 0.165005, 0.005246882, -0.03421257, 0.06581002, -0.01915913, 0.5125157, 2.215445, 0.6371158, 0.4136455
37.209, 0.189993, 0.1067318, -0.03195026, 0.1442978, -0.01306983, 0.5335236, 2.218038, 0.6645314, 0.4005757
37.404, 0.19501, 0.228542, -0.1659498, 0.1022308, -0.00655191, 0.5871828, 2.205617, 0.6844673, 0.3940238
37.574, 0.170001, 0.05127624, -0.1932481, 0.03843594, -0.004623916, 0.6078441, 2.178628, 0.6910015, 0.3893999
37.694, 0.120001, 0.09239721, -0.08985391, 0.04944273, -0.01591446, 0.6221952, 2.172862, 0.6969346, 0.3734854
37.835, 0.14001, 0.1164301, -0.01150607, -0.03385067, 0.003197905, 0.6379606, 2.17731, 0.6921952, 0.3766833
37.979, 0.144986, 0.03995474, -0.004384577, -0.0502837, -0.001258971, 0.6435812, 2.17885, 0.6849048, 0.3754243
38.120, 0.140251, 0.1233641, -0.02959956, -0.03804253, -0.002403397, 0.6612002, 2.181332, 0.6795693, 0.3730209
38.264, 0.144755, 0.1570176, -0.1049253, 0.05839877, -0.0008480708, 0.6879014, 2.175471, 0.6880229, 0.3721728
38.410, 0.14503, 0.04896913, -0.02928787, 0.04634832, 0.01615199, 0.6960618, 2.174097, 0.6947448, 0.3883248
38.554, 0.144965, 0.08164085, -0.05211242, 0.06234327, 0.002100451, 0.7098761, 2.171586, 0.7037824, 0.3904253
38.694, 0.139987, 0.05717422, -0.02649702, 0.006328306, 0.06424589, 0.7186891, 2.171202, 0.7046683, 0.4546711
38.810, 0.115028, -0.03688058, 0.00303129, 0.06868044, -0.004004774, 0.7147247, 2.169652, 0.7125685, 0.4506664
38.929, 0.119975, -0.006604117, 0.007894267, -0.005179648, 0.01705805, 0.713599, 2.170159, 0.711947, 0.4677244
39.014, 0.0849982, -0.09845094, 0.186166, 0.0248392, 0.007355628, 0.6989954, 2.180511, 0.7140583, 0.47508
39.104, 0.0900019, -0.1080375, 0.03237952, -0.101943, 0.004008997, 0.6890156, 2.178655, 0.7048833, 0.4790891
39.224, 0.120007, -0.1305286, 0.2853231, 0.04924798, 0.006142224, 0.6593309, 2.20182, 0.7107934, 0.4852313
39.339, 0.114993, -0.2171737, 0.2499904, 0.06423111, -0.01969729, 0.6238321, 2.2156, 0.7181795, 0.465534
39.429, 0.0900076, -0.04614364, 0.3372813, -0.06020228, -0.003656126, 0.6064932, 2.240863, 0.7127609, 0.4618779
39.519, 0.090001, -0.08095569, 0.2770203, -0.07000881, -0.005135668, 0.58886, 2.259936, 0.70646, 0.4567422
39.664, 0.144992, -0.1187092, 0.2760182, -0.04506182, -0.006006316, 0.5557623, 2.288263, 0.6999264, 0.4507359
39.804, 0.140002, -0.03658908, -0.02451612, -0.05927097, 0.00571897, 0.5526466, 2.282942, 0.6916283, 0.4564549
39.969, 0.165006, -0.01309054, 0.128293, -0.04397601, -0.04187204, 0.541377, 2.300992, 0.6843721, 0.4145828
40.134, 0.164984, 0.1466233, -0.1026214, -0.1639125, 0.001531807, 0.5703382, 2.295239, 0.657329, 0.4161147
40.299, 0.165013, 0.1882363, -0.1898598, -0.02774526, 0.009022747, 0.6114127, 2.279139, 0.6527507, 0.4251374
40.445, 0.145013, 0.2291497, -0.3033911, -0.04170586, -0.01678578, 0.6598303, 2.252765, 0.6467028, 0.4083516
40.559, 0.114992, 0.2015221, -0.2647979, 0.04055089, 0.01264882, 0.6931897, 2.234021, 0.6513658, 0.4210005
40.680, 0.120023, 0.1959308, -0.2647044, 0.1020897, 0.02496145, 0.7276364, 2.214635, 0.6636189, 0.4459619
40.794, 0.114971, 0.1617608, -0.179441, -0.06955188, 0.01973742, 0.7533137, 2.204044, 0.6556224, 0.4656993
40.914, 0.119994, 0.003929744, -0.1249067, -0.03030548, -0.03329406, 0.7604654, 2.190864, 0.6519859, 0.4324053
41.005, 0.0900231, -0.06829675, -0.0905062, -0.034985, 0.02503122, 0.7582973, 2.18089, 0.6488365, 0.4574365
41.075, 0.0700072, 0.002093751, -0.01723575, -0.0754679, -0.01847983, 0.7589617, 2.179872, 0.6435532, 0.4389566
41.164, 0.0899797, -0.02492539, 0.04592469, -0.04267473, 0.01237917, 0.7551754, 2.182659, 0.6397133, 0.4513358
41.239, 0.0749842, -0.1670557, 0.07986186, -0.05842536, -0.01053221, 0.7412912, 2.182584, 0.6353323, 0.4408036
41.334, 0.0950028, -0.1327101, 0.0666, -0.1146536, -0.04343407, 0.727189, 2.182927, 0.62444, 0.3973696
41.429, 0.0950076, -0.09368429, 0.1118079, -0.2396216, 0.01811671, 0.7148709, 2.189278, 0.6016741, 0.4154863
41.519, 0.0900109, -0.1347005, 0.1674609, -0.2217079, -0.01636997, 0.6976939, 2.198175, 0.581718, 0.3991163
41.614, 0.0949831, 0.06009851, 0.1268137, -0.1385488, -0.01940596, 0.6982728, 2.211492, 0.5685582, 0.3797103
41.734, 0.120006, 0.03213921, 0.058858, -0.2461407, -0.02421544, 0.6992369, 2.219481, 0.5390198, 0.3554949
41.900, 0.165024, 0.09405049, -0.0420066, -0.2150927, -0.01079373, 0.7161999, 2.218385, 0.5035243, 0.3447012
42.074, 0.174975, 0.1644942, -0.07102657, -0.1435871, 0.01591357, 0.7474887, 2.216414, 0.4784002, 0.3606148
42.239, 0.164996, 0.2648182, -0.07629857, -0.1195555, 0.0002798441, 0.7928141, 2.220052, 0.458674, 0.3608946
42.284, 0.0449964, 0.2231838, -0.1370085, -0.003016761, 0.006141204, 0.8043866, 2.21783, 0.4585383, 0.3670358
42.375, 0.0900271, 0.0255356, -0.004538883, 0.014274, 0.0004591062, 0.806679, 2.218274, 0.4598233, 0.3674949
42.489, 0.114977, -0.1520157, -0.0102865, 0.1071781, -0.004878841, 0.7907925, 2.21089, 0.4721464, 0.3626161
42.514, 0.0250161, -0.1286619, 0.03388191, 0.003973652, 0.009003335, 0.7874826, 2.210541, 0.4722458, 0.3716194
42.579, 0.0649892, -0.1276201, -0.006343407, -0.03451236, 0.00437139, 0.7799045, 2.207145, 0.4700029, 0.3759908
42.649, 0.0700022, -0.2142139, 0.08553766, -7.356331e-05, 0.007809745, 0.7637579, 2.207208, 0.4699977, 0.3838006
42.764, 0.114986, -0.3774598, 0.06802661, -0.1233451, 0.02337694, 0.7205837, 2.19821, 0.4558147, 0.4071775
42.879, 0.115017, -0.381603, 0.1270733, 0.00651222, 0.02188824, 0.6744933, 2.194249, 0.4565637, 0.4290657
42.994, 0.115003, -0.3117133, 0.2601763, -0.01146168, 0.01089617, 0.629447, 2.206544, 0.4552456, 0.4399619
43.139, 0.144997, -0.4136462, 0.3330027, -0.1015998, 0.01855746, 0.5546169, 2.224685, 0.4405139, 0.4585194
43.309, 0.169991, -0.366288, 0.2935252, -0.00677249, 0.02734019, 0.4766976, 2.241868, 0.4393627, 0.4858595
43.449, 0.139999, -0.5525097, 0.3434843, 0.02947649, 0.005944552, 0.3858432, 2.24827, 0.4434893, 0.4918041
43.619, 0.17001, -0.3129297, 0.2500408, -0.02817325, 0.005616562, 0.3188738, 2.260619, 0.4386996, 0.4974207
43.735, 0.115023, -0.3537148, 0.3609564, 0.008523608, 0.004443084, 0.2633081, 2.277692, 0.43968, 0.5018638
43.879, 0.144979, -0.3364384, 0.4211941, -0.07457326, 0.01761094, 0.191171, 2.307762, 0.4288685, 0.5194747
43.999, 0.119991, -0.2275849, 0.2921734, -0.08750024, 0.009207084, 0.1500617, 2.324639, 0.4183693, 0.5286818
44.169, 0.170009, -0.167632, 0.3440545, -0.1096592, 0.02120298, 0.09595022, 2.360771, 0.3997262, 0.5498848
44.334, 0.165008, -0.1705755, 0.2756077, -0.1370485, -0.01810975, 0.04818718, 2.384835, 0.3771122, 0.5317751
44.535, 0.20001, -0.1649443, 0.2166805, 0.07827096, 0.04139594, -0.002222978, 2.405461, 0.3927672, 0.573171
44.729, 0.194976, -0.0498995, 0.04799524, -0.03147858, -0.06086215, -0.01547211, 2.408047, 0.3866296, 0.5123089
