41.485, 0.120011, -0.1006009, -0.2429827, 0.01911039, 0.005368907, 1.474828, 0.212976, -0.1406164, 0.4195234
41.605, 0.120005, -0.02176052, -0.139749, 0.05902983, 0.0005085188, 1.479274, 0.196596, -0.1335325, 0.4200319
41.725, 0.12, -0.0201755, -0.1622065, 0.0004835472, 0.003829295, 1.485001, 0.1778359, -0.1334745, 0.4238612
41.730, 0.00499961, -0.0201755, -0.1622065, 0.0004835472, 0.0203512, 1.485243, 0.1770552, -0.133472, 0.4442124
41.849, 0.119966, 0.004371607, -0.1603177, 0.07026426, -0.0007911891, 1.493982, 0.1599145, -0.1250427, 0.4434212
41.969, 0.120007, 0.03590754, -0.1934651, 0.005286156, 0.002032334, 1.507835, 0.1407915, -0.1244084, 0.4454535
42.090, 0.12003, -0.04370086, -0.1861493, -0.09503087, 0.005282359, 1.512728, 0.1183682, -0.1358149, 0.4507359
42.209, 0.119976, 0.05549471, -0.2269173, -0.03484536, -0.00555532, 1.530581, 0.09676301, -0.1399956, 0.4451806
42.329, 0.119991, 0.1812492, -0.1575055, -0.2063583, -0.01489617, 1.558348, 0.08907106, -0.1647568, 0.4302844
42.449, 0.120011, 0.123277, -0.2186448, -0.1705599, -0.01504991, 1.58274, 0.07139431, -0.1852259, 0.4152345
42.574, 0.124991, 0.2451677, -0.1560685, -0.2030615, -0.02903191, 1.618649, 0.06590665, -0.2106068, 0.3862026
42.694, 0.120006, 0.1609002, -0.1531508, -0.1906436, 0.02925896, 1.643459, 0.05615454, -0.2334851, 0.4154616
42.805, 0.110029, 0.2094421, -0.06855745, -0.1171521, 0.004895144, 1.667587, 0.05855406, -0.2463752, 0.4203567
42.915, 0.109991, 0.2205161, -0.06886649, 0.02437497, 0.007777512, 1.692822, 0.06153684, -0.2436942, 0.4281342
43.035, 0.120001, 0.1822811, -0.05849827, -0.07152127, -0.002390417, 1.715636, 0.06423207, -0.2522768, 0.4257438
43.149, 0.114972, 0.04328106, -0.08700157, -0.02633765, 0.01698459, 1.724299, 0.05717738, -0.2553049, 0.4427284
43.274, 0.125016, 0.09327886, -0.03733923, 0.01348404, -0.003185613, 1.736836, 0.05795524, -0.2536192, 0.4395428
43.394, 0.119983, 0.1353855, -0.01682565, 0.04063047, 0.02197555, 1.752395, 0.06304057, -0.2487442, 0.4615183
43.509, 0.11501, 0.06637739, 0.09674373, -0.02939269, 0.02032206, 1.754276, 0.07640246, -0.2521246, 0.4818404
43.624, 0.114988, 0.0777651, -0.05160847, 0.02236537, 0.01761832, 1.76495, 0.07528762, -0.2495529, 0.4994587
43.740, 0.115031, 0.1089583, -0.1098993, 0.07241034, -0.01901477, 1.782007, 0.07019307, -0.2412235, 0.480444
43.864, 0.124971, 0.1068081, -0.04062464, -0.2138556, -0.02091451, 1.79619, 0.07185998, -0.2679493, 0.4595295
43.984, 0.120016, 0.07648627, -0.01841324, -0.04113702, 0.01510765, 1.805398, 0.07395073, -0.2728864, 0.4746371
44.099, 0.11499, 0.01386157, -0.002955316, -0.09230565, -0.02301282, 1.806971, 0.07437692, -0.2835006, 0.4516243
44.225, 0.125019, 0.0228752, 0.03734744, -0.1456089, 0.01279037, 1.807506, 0.07982603, -0.3017044, 0.4644147
44.339, 0.114995, -0.03148561, 0.08863182, -0.2188235, 0.01650548, 1.799704, 0.08731701, -0.326868, 0.4809202
44.459, 0.119986, -0.008330872, 0.04132393, -0.2247426, 0.0107539, 1.796524, 0.09125046, -0.3538339, 0.4916741
44.584, 0.124999, -0.02672103, 0.1537898, -0.1188516, 0.006707276, 1.784504, 0.10662, -0.3686902, 0.4983813
44.705, 0.120022, -0.05787285, 0.04445943, -0.1181739, 0.02571773, 1.775852, 0.1079868, -0.3828736, 0.5240991
44.804, 0.0999877, -0.1510912, 0.174691, -0.05889609, 0.01034903, 1.754032, 0.1155491, -0.3887625, 0.5344481
44.894, 0.0899832, 0.03267137, 0.1415169, -0.003546507, -0.009557155, 1.750075, 0.1280049, -0.3890816, 0.524891
44.994, 0.100004, -0.1023738, 0.145846, -0.07768671, -0.01779297, 1.733907, 0.1354962, -0.3968506, 0.507098
45.085, 0.0900601, -0.07197736, 0.1230763, -0.06728407, -0.02997228, 1.722857, 0.1420375, -0.4029102, 0.4771257
45.180, 0.094963, -0.07037507, 0.04631439, -0.01388195, -0.008962678, 1.714901, 0.1428755, -0.4042284, 0.468163
45.270, 0.0900074, -0.1249845, 0.0883894, -0.0545554, -0.01400136, 1.701272, 0.1448988, -0.4091388, 0.4541616
45.364, 0.0949704, -0.08209512, 0.1076753, 0.08931861, -0.008076446, 1.689779, 0.1506677, -0.4006562, 0.4460852
45.455, 0.0900306, -0.110363, 0.03091273, 0.1082042, -0.00413202, 1.679615, 0.1488917, -0.3909145, 0.4419531
45.550, 0.0950062, -0.0834778, 0.07661302, 0.08807025, 0.001426848, 1.669333, 0.152079, -0.3825473, 0.44338
45.639, 0.0899675, -0.06868769, 0.1081484, 0.01992328, 0.0024735, 1.659577, 0.158217, -0.3807548, 0.4458535
45.734, 0.0949883, -0.0627665, 0.1666244, 0.05623328, 0.008879419, 1.647372, 0.1699261, -0.3754133, 0.4547329
45.824, 0.0900278, -0.1119678, 0.1007502, 0.08879367, 0.003243031, 1.634332, 0.1736472, -0.3674194, 0.4579759
45.955, 0.130003, -0.009136419, 0.1540492, 0.06603964, 0.01258261, 1.624413, 0.1910851, -0.3588341, 0.4705585
46.070, 0.115009, -0.04284557, 0.1753948, 0.06816319, 0.004891852, 1.610875, 0.2068306, -0.3509947, 0.4754504
46.189, 0.119979, 0.03358522, 0.1808677, 0.004457874, 0.02100336, 1.604524, 0.2279685, -0.3504598, 0.4964537
46.195, 0.00501694, -0.0210908, 0.04860276, 0.06256458, 0.001774023, 1.604315, 0.2281325, -0.350146, 0.4982277
46.310, 0.115009, -0.05250666, 0.1576592, 0.03404051, 0.002350108, 1.590346, 0.2411747, -0.346231, 0.5005779
46.429, 0.119974, -0.07192229, 0.1925281, 0.001980074, -0.02668315, 1.57169, 0.2572977, -0.3459935, 0.4738947
46.544, 0.114993, -0.04216724, 0.1677759, -0.018494, 0.004494901, 1.558571, 0.2722518, -0.3481202, 0.4783896
46.664, 0.12, 0.02956842, 0.1554581, 0.02663763, 0.01727591, 1.553133, 0.290446, -0.3449236, 0.4956655
46.785, 0.120024, -0.02186175, 0.1983603, -0.05482825, 0.007470468, 1.539501, 0.3101407, -0.3515043, 0.503136
46.910, 0.124998, 0.06598318, 0.2206827, -0.02613264, -0.001049298, 1.533426, 0.338284, -0.3547708, 0.5020867
47.035, 0.125039, 0.002623827, 0.1110079, -0.0317091, -0.007870324, 1.527034, 0.350609, -0.3587357, 0.4942164
47.154, 0.119933, 0.05292355, 0.1198379, 0.08734157, -0.01003055, 1.525804, 0.3662725, -0.3482605, 0.4841858
47.284, 0.130011, 0.05343859, 0.1387064, 0.02377427, -0.01647429, 1.523559, 0.3854671, -0.3451696, 0.4677115
47.404, 0.119987, 0.005391823, 0.05867741, -0.03127593, -0.0131679, 1.520962, 0.3920431, -0.3489223, 0.4545436
47.524, 0.120014, 0.06594267, 0.03605178, 0.1247673, -0.0284703, 1.526173, 0.3994052, -0.3339485, 0.4260733
47.650, 0.125014, -0.001347429, 0.02953361, 0.07874517, 0.003069032, 1.524493, 0.4026976, -0.3241042, 0.4291424
47.774, 0.124978, 0.05060076, 0.1213209, 0.1330048, 0.007988813, 1.523935, 0.4191164, -0.3074816, 0.4371312
47.894, 0.120007, 0.03129476, 0.07661566, 0.1300578, -0.009588312, 1.523445, 0.4290362, -0.2918738, 0.4275429
48.014, 0.120013, 0.01394199, 0.02939785, 0.08175801, -0.01090593, 1.523505, 0.4329405, -0.2820618, 0.4166369
48.134, 0.119975, 0.08464433, 0.05389034, -0.07802895, 0.009555027, 1.530175, 0.4429626, -0.2914234, 0.426192
48.234, 0.100005, 0.05706542, -0.05124809, -0.09157397, -0.002366924, 1.53749, 0.4406553, -0.3005812, 0.4238251
48.334, 0.100016, 0.01150738, 0.01186272, -0.173919, 0.01414722, 1.538051, 0.44221, -0.3179758, 0.4379723
48.430, 0.0950202, 0.1084443, 0.05555749, -0.1506434, 0.003421078, 1.545144, 0.451361, -0.33229, 0.4413933
48.524, 0.0949761, 0.1336085, 0.1857053, -0.124094, 0.001851744, 1.549083, 0.4727291, -0.344076, 0.4432451
48.614, 0.0899849, 0.1394866, 0.05070158, -0.1019569, -0.009549525, 1.558465, 0.4822337, -0.3532506, 0.4336956
48.714, 0.0999972, 0.006128513, 0.003101691, -0.1757337, 0.003315736, 1.55889, 0.4827727, -0.3708235, 0.4370113
48.804, 0.0900104, 0.09002838, 0.1224247, -0.1920504, 0.005735184, 1.561569, 0.4961862, -0.38811, 0.4427465
48.900, 0.095024, -0.00411531, 0.117775, -0.04949977, 0.005280843, 1.556421, 0.5061311, -0.3928137, 0.4480273
48.994, 0.0949761, 0.1091753, 0.1110357, -0.1228626, -0.008621916, 1.561198, 0.5201277, -0.4044827, 0.4394054
49.084, 0.0900027, 0.03861656, 0.1729119, -0.1471591, -0.005110891, 1.557723, 0.5356904, -0.4177274, 0.4342946
49.174, 0.0900015, 0.04797526, 0.09180357, -0.02555313, 0.005964909, 1.558163, 0.5450027, -0.4200272, 0.4402595
49.270, 0.0950173, 0.004037729, 0.1197522, -0.05107338, -0.009960629, 1.553661, 0.5554597, -0.4248801, 0.4302988
49.359, 0.0899765, 0.02403688, 0.239194, 0.008683069, -0.004435329, 1.546649, 0.5759218, -0.4240988, 0.4258635
49.455, 0.0950265, 0.02617173, 0.179343, 0.06754839, -0.009325064, 1.541874, 0.5924693, -0.4176799, 0.4165384
49.544, 0.0899733, 0.01930031, 0.1092532, 0.06626759, 0.008461716, 1.539485, 0.6021613, -0.4117176, 0.4250002
49.640, 0.0950238, -0.03794239, 0.2637136, 0.09898154, 0.00813531, 1.525867, 0.6235045, -0.402312, 0.4331355
49.730, 0.0899991, 0.01191185, 0.2256205, 0.2464616, 0.01327267, 1.518318, 0.6423849, -0.3801307, 0.4464082
49.824, 0.0949846, -0.04866557, 0.2810824, 0.1362996, -0.004089851, 1.502622, 0.6644714, -0.3671843, 0.4423183
49.919, 0.0950105, 0.03519531, 0.2632594, 0.2049359, -0.000462992, 1.494938, 0.688508, -0.3477132, 0.4418553
50.009, 0.0899904, -0.01831092, 0.1895205, 0.2236473, 0.01414019, 1.486155, 0.7032204, -0.3275871, 0.4559955
50.094, 0.0849912, 0.02221247, 0.2965079, -0.06138534, 0.0004763948, 1.476753, 0.7266774, -0.3328043, 0.4564719
50.244, 0.150012, -0.003748354, 0.1768763, -0.135714, 0.02433202, 1.464552, 0.7502465, -0.3531631, 0.4808039
50.395, 0.150198, 0.06436226, 0.19866, -0.1597244, -0.01195707, 1.459323, 0.7811729, -0.3771534, 0.4688468
50.539, 0.144794, 0.0003677942, 0.1833255, -0.06681719, 0.003875384, 1.447377, 0.804877, -0.3868282, 0.4727222
50.690, 0.150021, 0.01796282, 0.3427921, -0.1749747, -0.008028874, 1.426361, 0.8518902, -0.4130781, 0.4646933
50.810, 0.119998, 0.04562221, 0.2838834, -0.2805901, 0.01247608, 1.415989, 0.8847966, -0.4467482, 0.4771694
50.934, 0.124995, -0.006014379, 0.2654349, -0.1934284, -0.007522893, 1.400083, 0.9139234, -0.4709258, 0.4696465
51.054, 0.119981, -0.03375877, 0.2153284, -0.1667285, -0.003087445, 1.384779, 0.9351285, -0.4909301, 0.4665591
51.170, 0.115023, 0.06066491, 0.1904773, -0.142267, 0.009960984, 1.381156, 0.9578348, -0.5072941, 0.4765201
51.285, 0.114999, 0.07882679, 0.2898624, -0.06774183, -0.01306104, 1.373921, 0.9916131, -0.5150843, 0.463459
51.399, 0.114974, 0.05247238, 0.3433862, 0.008805159, -0.003611824, 1.361668, 1.029626, -0.5140719, 0.4598472
51.519, 0.120019, -0.03145161, 0.3360802, 0.03874398, 0.01120602, 1.340384, 1.064097, -0.5094218, 0.4710532
51.639, 0.119984, -0.01511536, 0.2876571, 0.01270658, 0.003010043, 1.323105, 1.094029, -0.5078973, 0.4740633
51.760, 0.120023, -0.1044442, 0.1766458, 0.009291801, 0.002078843, 1.302273, 1.10717, -0.5067821, 0.4761421
51.880, 0.120002, -0.08407956, 0.1554151, 0.06729774, -0.01409388, 1.284757, 1.119121, -0.4987062, 0.4620482
52.005, 0.125003, -0.1318144, 0.2003985, 0.1100299, 0.00604922, 1.25884, 1.134199, -0.4849522, 0.4680974
52.124, 0.119989, -0.1089024, 0.2074083, -0.02785385, 0.003042728, 1.23595, 1.150513, -0.4882943, 0.4711402
52.214, 0.0899939, -0.2170603, 0.146652, 0.06722676, 0.006952981, 1.212554, 1.153406, -0.4822443, 0.4780931
52.369, 0.154998, -0.1240958, 0.1357697, 0.1342395, -0.01925578, 1.185794, 1.163241, -0.4614374, 0.4588374
52.490, 0.120015, -0.06312183, 0.06951034, 0.05162612, -0.03560722, 1.175307, 1.167365, -0.4552415, 0.4232301
52.614, 0.124982, -0.04376981, 0.2774152, 0.08017049, 0.0008840519, 1.156079, 1.196731, -0.4452217, 0.4241142
52.734, 0.120006, -0.06192579, 0.1815091, 0.09851841, -0.001026426, 1.140343, 1.213526, -0.4333988, 0.4230878
52.854, 0.120008, -0.1377437, 0.2519815, 0.05043277, 0.00606867, 1.112854, 1.234312, -0.4273465, 0.4291565
52.969, 0.114985, -0.07445993, 0.2333734, 0.1087208, -0.02011524, 1.093903, 1.25515, -0.4148453, 0.4090412
53.084, 0.115002, -0.07003775, 0.2530101, 0.05642189, -0.000673621, 1.07494, 1.278643, -0.4083566, 0.4083676
53.254, 0.169989, 0.103444, 0.175985, 0.07750922, -0.00401205, 1.079199, 1.313082, -0.3951809, 0.4043555
53.395, 0.140029, -0.04531405, 0.3270097, 0.1643637, -0.005856526, 1.05535, 1.352683, -0.3721652, 0.398499
53.564, 0.169993, 0.0390486, 0.2952396, -0.1051952, 0.0321968, 1.041993, 1.401515, -0.3900477, 0.4306958
53.739, 0.174985, 0.1717253, 0.2824349, -0.2250371, 0.009626579, 1.048664, 1.458969, -0.4294258, 0.4403224
53.860, 0.120019, 0.1358121, 0.3251598, -0.02805076, -0.01671461, 1.046775, 1.50122, -0.4327924, 0.4236078
53.980, 0.120009, 0.1381886, 0.2826985, 0.006133662, -0.009259734, 1.047948, 1.538964, -0.4320563, 0.414348
54.119, 0.139988, 0.06396458, 0.3147244, 0.0354775, -0.03138664, 1.038407, 1.582899, -0.4270899, 0.3829614
54.269, 0.149989, 0.09829801, 0.312544, 0.01913233, -0.01973585, 1.034566, 1.63189, -0.4242203, 0.3632255
54.414, 0.144998, 0.1085152, 0.2002033, 0.005107849, 0.04269588, 1.03896, 1.664616, -0.4234796, 0.4059214
54.559, 0.144992, 0.141949, 0.05325209, -0.1175535, -0.02013796, 1.05482, 1.679836, -0.440524, 0.3857835
54.699, 0.140015, 0.1141389, 0.06366351, -0.0213249, -0.03432033, 1.066273, 1.694108, -0.4435098, 0.3514631
54.844, 0.144979, 0.193725, 0.1134661, -0.07026418, 0.0004277039, 1.086979, 1.719222, -0.4536967, 0.3518908
54.990, 0.145032, 0.1987733, 0.106032, -0.05399312, 0.003143352, 1.10874, 1.743594, -0.4615274, 0.3550342
55.130, 0.140001, 0.2284745, -0.01284066, 0.04491826, 0.0185351, 1.139357, 1.753028, -0.4552388, 0.3735693
55.274, 0.144996, 0.2296914, 0.001360534, 0.1790511, 0.009273856, 1.170292, 1.765366, -0.4292771, 0.3828431
55.439, 0.164981, 0.1371102, 0.07750445, 0.131713, -0.00053856, 1.186499, 1.785677, -0.4075469, 0.3823046
55.659, 0.220008, 0.1740049, 0.08453239, -0.04124212, 0.02050128, 1.215079, 1.817214, -0.4166206, 0.4028059
55.880, 0.220014, 0.07924554, 0.1707297, -0.08967714, 0.02641715, 1.216394, 1.858605, -0.4363508, 0.429223
56.075, 0.195003, 0.04635404, 0.09746861, -0.09490508, 0.02466558, 1.216704, 1.87965, -0.4548576, 0.4538886
56.250, 0.174998, 0.03225649, 0.1556411, -0.07218723, 0.01669725, 1.209835, 1.906604, -0.4674902, 0.4705859
56.420, 0.170001, 0.08159041, 0.08563956, 0.06810508, 0.01496485, 1.215596, 1.925869, -0.4559123, 0.4855507
56.614, 0.19499, -0.01443983, 0.1763411, 0.02394439, 0.01501332, 1.197059, 1.954965, -0.4512433, 0.500564
56.804, 0.190004, 0.1060976, 0.2621621, -0.01181289, 0.0411276, 1.190839, 2.008341, -0.4534878, 0.5416917
56.999, 0.194992, 0.03647255, 0.1806339, -0.125556, 0.01236276, 1.178773, 2.042187, -0.4779702, 0.5540544
57.200, 0.200012, 0.02457264, 0.1196288, -0.1025485, 0.0388222, 1.170363, 2.06512, -0.4984812, 0.5928766
57.414, 0.214974, -0.04363034, -0.006346529, -0.09412214, 0.01628695, 1.163347, 2.058748, -0.518715, 0.6091636
57.634, 0.220005, 0.08793102, -0.04150227, 0.1979756, 0.0005027835, 1.184437, 2.062329, -0.4751594, 0.6096663
57.869, 0.235003, 0.0862778, -0.02132116, 0.1605238, -0.02998463, 1.203928, 2.069831, -0.4374358, 0.5796817
58.090, 0.220024, 0.1158691, -0.03725829, 0.06810022, -0.01462532, 1.229748, 2.076937, -0.4224522, 0.5650564
58.319, 0.229974, 0.09689715, -0.05363193, -0.04555601, -0.01209989, 1.255172, 2.078452, -0.4329289, 0.5529565
58.545, 0.225027, 0.1993743, -0.03492349, -0.1051471, 0.003673068, 1.297478, 2.095328, -0.4565898, 0.5566296
58.770, 0.225002, 0.1659685, -0.05793612, -0.2312474, 0.01607439, 1.336071, 2.103989, -0.508621, 0.572704
58.990, 0.219997, 0.01974342, 0.01609162, -0.2842574, 0.0008818573, 1.337803, 2.109318, -0.5711567, 0.5735858
59.209, 0.219982, 0.01016165, -0.09714117, -0.3367963, 0.007111704, 1.351277, 2.092582, -0.645246, 0.5806975
59.404, 0.194989, -0.02369843, -0.1403762, -0.360662, 0.01294647, 1.36243, 2.067162, -0.7155712, 0.593644
59.604, 0.199997, 0.02768196, -0.2914969, -0.2554748, 0.008723884, 1.399631, 2.021934, -0.7666654, 0.6023679
59.800, 0.195024, -0.01860676, -0.2581379, -0.202014, 0.009652389, 1.425165, 1.978396, -0.8060631, 0.6120203
59.990, 0.189998, -0.01657335, -0.2914605, -0.07018819, -0.01497104, 1.454403, 1.931261, -0.8193986, 0.5970492
60.159, 0.169981, 0.1471956, -0.3271782, -0.05947182, -0.002074766, 1.506361, 1.899335, -0.8295078, 0.5949745
60.304, 0.145004, 0.1706374, -0.1882139, -0.04308454, 0.01000358, 1.542149, 1.890601, -0.8357552, 0.604978
60.444, 0.140001, 0.1580296, -0.2002254, 0.00497678, -0.003879621, 1.57629, 1.880128, -0.8350584, 0.6010984
60.590, 0.145018, 0.1720716, -0.07359482, -0.02004873, -0.004138316, 1.602905, 1.885438, -0.8379658, 0.5969601
60.755, 0.165, 0.2183917, -0.05014465, 0.02293785, 0.01538857, 1.637358, 1.898852, -0.8341811, 0.6123487
60.900, 0.144995, 0.2534268, -0.08416308, 0.0695263, 0.03144046, 1.674442, 1.909987, -0.8241001, 0.6437891
61.070, 0.170003, 0.2925904, -0.1511765, 0.08064647, -0.01150022, 1.729652, 1.919287, -0.8103899, 0.6322889
61.240, 0.169999, 0.1310412, -0.07339466, 0.0982186, 0.05549049, 1.754996, 1.922387, -0.7936929, 0.6877794
61.410, 0.170005, 0.0746503, -0.1180027, 0.1029347, 0.03303775, 1.777537, 1.914944, -0.7761936, 0.7208171
61.574, 0.164966, 0.0774961, -0.07752313, 0.165133, -0.01011033, 1.795582, 1.913774, -0.7489523, 0.7107068
61.775, 0.200035, 0.1385068, -0.07448017, 0.1926745, 0.02230592, 1.8263, 1.920557, -0.7104107, 0.7330127
61.940, 0.165007, 0.1054899, -0.07834983, 0.120385, 0.003160103, 1.847886, 1.922596, -0.6905463, 0.7361728
62.110, 0.170055, -0.005621955, -0.1140709, -0.09951968, 0.0001573609, 1.860203, 1.907579, -0.7074701, 0.7363302
62.280, 0.169944, 0.220632, 0.05128524, -0.2610169, 0.01806362, 1.882131, 1.939217, -0.7518283, 0.7543938
62.444, 0.164984, 0.09120065, 0.1255861, -0.3794473, -0.008502968, 1.878906, 1.96462, -0.8144311, 0.7458908
62.614, 0.169984, 0.210825, 0.09749974, -0.4241251, 0.02001826, 1.89398, 2.001113, -0.8865256, 0.7659091
62.810, 0.195029, 0.1897189, 0.2092974, -0.4769982, -0.008244668, 1.892353, 2.056182, -0.979554, 0.7576644
62.954, 0.144971, 0.08949722, 0.2177988, -0.3653141, 0.05756332, 1.88008, 2.088035, -1.032514, 0.8152277
62.995, 0.0400245, 0.1532819, 0.2720552, -0.3970095, 0.004085219, 1.876361, 2.099967, -1.048404, 0.8193129
63.089, 0.0949655, 0.04893184, 0.4450951, -0.4040296, 0.01400441, 1.848648, 2.132221, -1.086773, 0.8333173
63.184, 0.0950113, 0.06687708, 0.3283733, -0.487431, 0.02157595, 1.829829, 2.157903, -1.133084, 0.8548933
63.190, 0.0050212, 0.06687708, 0.3283733, -0.487431, -0.001884052, 1.828805, 2.159238, -1.135532, 0.8530092
63.304, 0.114988, 0.1090144, 0.3063709, -0.2986744, 0.01435223, 1.810513, 2.191851, -1.169876, 0.8673614
63.429, 0.124982, 0.04244009, 0.2843669, -0.3972894, 0.02325109, 1.78684, 2.218886, -1.21953, 0.8906125
63.470, 0.040184, 0.08392565, 0.1290827, -0.2099738, 0.03494106, 1.784928, 2.22477, -1.227968, 0.9255536
63.540, 0.0698484, 0.09978612, 0.1790464, -0.3635206, -0.001254591, 1.779128, 2.23786, -1.253359, 0.924299
63.609, 0.0699681, 0.08913017, 0.1627365, -0.237976, -0.007922489, 1.773796, 2.249696, -1.27001, 0.9163765
63.704, 0.0950176, 0.07823671, 0.1904343, -0.2445363, 0.01285503, 1.763965, 2.266609, -1.293245, 0.9292316
63.799, 0.094993, 0.04244994, 0.1175614, -0.2290296, 0.02599591, 1.757431, 2.276523, -1.315001, 0.9552275
63.899, 0.1, 0.005097523, 0.2088558, -0.114885, -0.01100211, 1.740673, 2.288999, -1.32649, 0.9442254
63.994, 0.0950116, 0.05470623, 0.1690095, -0.142738, 0.01237656, 1.730713, 2.302625, -1.340052, 0.9566019
64.085, 0.0900099, -0.03803307, 0.2398823, -0.1991008, -0.01007106, 1.711095, 2.312271, -1.357973, 0.9465309
64.094, 0.00998329, -0.06772966, 0.05013347, -0.2117376, 0.0008294857, 1.710294, 2.312015, -1.360086, 0.9473603
64.189, 0.0950057, -0.002984367, 0.2062132, -0.1643962, 0.005097779, 1.694222, 2.323222, -1.375705, 0.9524581
64.284, 0.0949822, -0.1007432, 0.1971281, -0.1241425, -0.01552131, 1.673419, 2.326279, -1.387496, 0.9369369
64.380, 0.0950238, -0.1482382, 0.06990256, -0.09356908, -0.02161, 1.659724, 2.318863, -1.396388, 0.9153268
64.474, 0.094976, -0.164716, 0.06497822, 0.01713908, -0.001004816, 1.645296, 2.310223, -1.39476, 0.914322
64.570, 0.09503, -0.04312003, 0.07238719, 0.001330516, -0.01828222, 1.637346, 2.311176, -1.394633, 0.8960398
64.659, 0.0899834, -0.2169167, 0.1366675, 0.1046582, -0.008221678, 1.615549, 2.303617, -1.385216, 0.8878181
64.755, 0.0950122, -0.1826143, 0.08721132, 0.05173456, 0.004051181, 1.598172, 2.295387, -1.380301, 0.8918693
64.850, 0.0949998, -0.134887, 0.05857532, 0.1303345, -0.0111084, 1.585794, 2.288909, -1.367919, 0.8807609
64.959, 0.10998, -0.03875924, -0.01201052, 0.2431572, 0.006618223, 1.584099, 2.284781, -1.341176, 0.8873791
65.050, 0.0900375, -0.199297, -0.01026046, 0.1213267, -0.001348102, 1.573485, 2.270283, -1.330252, 0.886031
65.150, 0.0999892, -0.1950325, -0.09175132, 0.1025101, 0.0008613082, 1.568257, 2.249375, -1.320002, 0.8868923
65.214, 0.0649886, -0.1761442, -0.02229054, 0.0745376, -0.008423278, 1.562147, 2.239587, -1.315158, 0.878469
65.310, 0.095003, -0.01724887, -0.1049281, 0.03238032, 0.01445456, 1.568774, 2.231962, -1.312082, 0.8929236
65.380, 0.0700051, -0.09498464, -0.1204042, 0.01314627, -0.03098156, 1.571169, 2.221497, -1.311162, 0.8619421
65.449, 0.0699847, -0.05272754, 0.0125649, 0.04388823, 0.001621132, 1.5681, 2.219268, -1.30809, 0.8635632
65.539, 0.0899933, -0.09763063, 0.01079789, 0.01626704, -0.01665983, 1.561652, 2.213221, -1.306626, 0.8469033
65.634, 0.0949979, -0.1053144, -0.02406708, 0.03415892, 0.004884527, 1.556739, 2.204211, -1.303381, 0.8517879
65.759, 0.125013, -0.1204772, -0.06713295, 0.1495904, -0.006023577, 1.553134, 2.18735, -1.284681, 0.8457643
65.880, 0.120006, -0.03412393, -0.00309182, 0.1445644, -0.02516473, 1.550696, 2.184039, -1.267332, 0.8205996
65.975, 0.095001, -0.1004544, -0.01052082, 0.09588097, 0.01298835, 1.544921, 2.176376, -1.258223, 0.8335879
66.095, 0.120018, 0.07060697, -0.005842462, 0.06751379, -0.02163623, 1.551137, 2.182179, -1.25012, 0.8119516
66.189, 0.0949705, 0.1260017, 0.01722458, -0.01848467, -0.0111794, 1.558184, 2.191988, -1.251876, 0.8007722
66.310, 0.120016, 0.06280488, 0.08597195, 0.1041709, -0.001478324, 1.556024, 2.204581, -1.239374, 0.7992939
66.454, 0.144984, 0.01814825, 0.1039039, 0.1863064, 0.005814439, 1.547059, 2.216971, -1.212362, 0.8051084
66.595, 0.140012, 0.04153614, -0.04607791, 0.1839048, 0.0239248, 1.55574, 2.216692, -1.186613, 0.8290331
66.734, 0.139992, 0.1203317, 0.0913129, 0.2572452, 0.01132385, 1.557696, 2.237748, -1.150601, 0.840357
66.879, 0.144987, 0.09411956, 0.1202346, 0.2647978, 0.01636383, 1.553816, 2.259544, -1.112209, 0.8567208
67.000, 0.12003, 0.2566533, 0.1285664, 0.355199, -0.008640852, 1.56233, 2.29293, -1.069574, 0.84808
67.094, 0.0949674, 0.1867074, -0.06368977, 0.3175372, 0.004207355, 1.578594, 2.302228, -1.039419, 0.8522874
67.244, 0.150014, 0.1913027, -0.06477529, 0.1438675, 0.022044, 1.6048, 2.317435, -1.017837, 0.8743314
67.415, 0.170015, 0.0455211, -0.1873153, 0.1081121, 0.04678192, 1.634194, 2.302942, -0.999456, 0.9211133
67.614, 0.199972, 0.03197107, -0.2128977, 0.2011039, 0.06073343, 1.671962, 2.282279, -0.9592409, 0.9818467
67.789, 0.175003, 0.07032897, -0.2225289, 0.1178969, 0.03547283, 1.711181, 2.270881, -0.9386086, 1.01732
67.964, 0.175002, 0.03796289, -0.1429654, 0.1402408, 0.04511534, 1.735957, 2.263381, -0.9140662, 1.062435
68.129, 0.164993, 0.05311069, -0.2598947, 0.1249386, 0.01165436, 1.777681, 2.250164, -0.8934522, 1.074089
68.304, 0.175005, 0.08579902, -0.1171335, 0.1629891, 0.00981426, 1.802858, 2.253596, -0.8649282, 1.083904
68.479, 0.174992, 0.01719327, -0.189217, 0.06508921, -0.01270547, 1.833529, 2.240763, -0.8535381, 1.071198
68.680, 0.200027, -0.0549061, -0.0233174, -0.1516193, -0.02268901, 1.832362, 2.228888, -0.8838661, 1.048509
68.825, 0.145003, -0.02840514, -0.04950042, -0.1366247, -0.01978818, 1.836528, 2.221738, -0.903677, 1.028721
69.025, 0.199997, -0.08304076, 0.1146266, -0.1709474, -0.0256474, 1.808321, 2.219338, -0.937866, 1.003074
69.219, 0.194994, -0.08443426, 0.1720072, -0.06441721, -0.006991068, 1.771189, 2.223492, -0.9504271, 0.9960825
