38.715, 0.195004, 0.1073955, 0.03996824, 0.03260036, 0.007347538, 0.3192713, -0.5427199, -1.454143, 0.275273
38.910, 0.194997, 0.003299576, 0.02981631, -0.05904932, 0.005909156, 0.3183101, -0.5369498, -1.465657, 0.2811821
39.104, 0.194968, 0.01548581, -0.0398918, 0.02718272, -0.0177933, 0.323369, -0.5435842, -1.460358, 0.2633888
39.270, 0.16503, -0.04737726, 0.04727551, 0.01577763, -0.0132267, 0.3137888, -0.538087, -1.457754, 0.2501621
39.465, 0.194994, 0.009868704, -0.07960822, -0.06443401, 0.003888746, 0.3194962, -0.5526506, -1.470318, 0.2540509
39.630, 0.165009, -0.05078592, -0.01800877, 0.05943287, 0.01512433, 0.3121319, -0.557633, -1.460511, 0.2691752
39.635, 0.00499674, -0.05078592, -0.01800877, 0.05943287, -0.0003608649, 0.3119112, -0.5577872, -1.460214, 0.2688143
39.825, 0.189979, -0.09419797, 0.07795668, -0.0223321, -0.006137463, 0.2907248, -0.5482619, -1.464457, 0.2626769
40.015, 0.190002, 0.08137214, 0.105776, 0.03080598, 0.00863129, 0.3004366, -0.5248389, -1.458604, 0.2713082
40.215, 0.200019, 0.01516162, 0.01457076, 0.02018509, 0.01167784, 0.3025773, -0.5212184, -1.454566, 0.282986
40.385, 0.170012, -0.006399733, -0.01112831, 0.06179615, 0.01900323, 0.3020608, -0.5233389, -1.44406, 0.3019892
40.610, 0.224976, -0.06418089, 0.06416699, -0.0179746, -0.001995571, 0.2839815, -0.5138506, -1.448104, 0.2999937
40.835, 0.225008, -0.04374151, -0.009975437, -0.07687586, -0.008530695, 0.2752422, -0.5189034, -1.465402, 0.291463
41.060, 0.224984, 0.04660992, -0.04127318, -0.005587505, -0.00493513, 0.2879547, -0.5247842, -1.466659, 0.2865278
41.230, 0.170024, -0.01047278, 0.05691384, -0.03104697, -0.007679979, 0.2835118, -0.5160052, -1.471938, 0.2788479
41.455, 0.224993, 0.09009987, -0.01631216, -0.04494362, -0.005589973, 0.3040108, -0.5139538, -1.48205, 0.2732579
41.680, 0.224988, -0.02052347, 0.01083021, -0.01018231, 0.004033858, 0.298907, -0.5128537, -1.48434, 0.2772918
41.850, 0.17001, 0.07197253, -0.02811811, -0.07450917, 0.007545222, 0.3119843, -0.5141018, -1.497008, 0.284837
42.055, 0.205002, 0.003441527, 0.05317914, -0.003570937, -0.002228766, 0.309598, -0.503441, -1.49774, 0.2826082
42.275, 0.220001, -0.03089117, -0.01000393, -0.005641227, 0.009860364, 0.3036852, -0.5074497, -1.498981, 0.2924686
42.445, 0.170002, -0.01009823, 0.03288268, -0.005488456, 0.003842686, 0.3004297, -0.5025919, -1.499914, 0.2963113
42.615, 0.170004, -0.04551407, -0.01215509, -0.03020578, 0.001252295, 0.2936327, -0.5068276, -1.505049, 0.2975636
42.835, 0.219996, 0.04567948, 0.01238199, -0.0675607, 0.01523071, 0.3024417, -0.501277, -1.519912, 0.3127943
43.050, 0.215006, -0.1038564, 0.1198985, 0.04119365, -0.009673386, 0.2732627, -0.4836202, -1.511055, 0.3031209
43.250, 0.199997, 0.07105558, 0.1085515, -0.03804511, 0.0007514726, 0.2803453, -0.458658, -1.518664, 0.3038724
43.445, 0.194999, 0.06559179, 0.08527844, -0.01481632, 0.002741473, 0.2875739, -0.4389636, -1.521553, 0.3066139
43.605, 0.159999, -7.055007e-05, 0.07933318, -0.02796086, 0.008182151, 0.2837319, -0.4268657, -1.526027, 0.314796
43.825, 0.219987, 0.03024354, 0.00282556, -0.02204323, 0.01765435, 0.2898657, -0.4242147, -1.530876, 0.3324504
44.025, 0.200018, -4.704925e-06, 0.005519423, -0.005228594, -0.01286019, 0.2895046, -0.4231715, -1.531922, 0.3195902
44.220, 0.195003, 0.07251812, 0.02035908, -0.009035626, -0.01153659, 0.3016825, -0.4149595, -1.533684, 0.3080536
44.450, 0.229993, 0.05162336, -0.007082952, -0.1655527, -0.004233266, 0.3134905, -0.4129119, -1.57176, 0.3038203
44.630, 0.179994, -0.01746792, 0.03375502, 0.03998773, 0.01870594, 0.3086727, -0.4080551, -1.564562, 0.3225262
44.830, 0.200007, -0.001505425, -0.0008691734, 0.05078109, -0.01099711, 0.3084422, -0.4083154, -1.554406, 0.3115291
45.060, 0.229991, 0.1286832, 0.02676607, -0.1019425, 0.0006748952, 0.3347267, -0.3933842, -1.577852, 0.312204
45.230, 0.169995, 0.05808172, 0.03446043, -0.02897907, -0.002318462, 0.3423237, -0.3847765, -1.582778, 0.3098856
45.450, 0.220012, 0.07264458, 0.02327815, -0.06341285, -0.004746316, 0.3559833, -0.3750251, -1.59673, 0.3051392
45.650, 0.200006, 0.0005065942, -0.0201867, -0.02506609, -0.001373132, 0.3572929, -0.3788456, -1.601743, 0.3037661
45.810, 0.159994, 0.03714683, 0.09710099, -0.003526203, 0.002884524, 0.3583171, -0.3622436, -1.602307, 0.3066506
46.035, 0.224996, 0.009070424, 0.002844013, -0.09077942, 0.001862677, 0.3600695, -0.3610175, -1.622732, 0.3085133
46.260, 0.225004, 0.02773547, 0.02191932, 0.02641638, -0.014717, 0.364518, -0.3544235, -1.616788, 0.2937963
46.450, 0.189998, 0.08502871, -0.008210748, -0.06962697, -0.003459231, 0.3804328, -0.3512383, -1.630017, 0.2903371
46.595, 0.144999, 0.001008888, 0.1134602, -0.06962393, -0.01163676, 0.3758633, -0.3354334, -1.640113, 0.2787003
46.600, 0.00500598, 0.08004328, 0.01589527, -0.0569725, 0.001946364, 0.3762266, -0.3352467, -1.640398, 0.2806467
46.790, 0.190001, 0.06179013, -0.003342976, -0.05500615, 0.002590549, 0.3876834, -0.3326052, -1.650849, 0.2832372
47.005, 0.214979, -0.03673421, 0.03166324, -0.07070147, 0.005415473, 0.3781987, -0.3282765, -1.666048, 0.2886527
47.195, 0.190001, -0.01140329, 0.04985812, 0.01013599, 0.007682262, 0.3734251, -0.319812, -1.664123, 0.2963349
47.200, 0.00500778, 0.03766669, -0.04172717, -0.04027512, 0.00370212, 0.3736665, -0.3199568, -1.664324, 0.3000371
47.360, 0.160007, 0.0003558834, -0.03394557, -0.1337266, -0.02040069, 0.3753262, -0.3251289, -1.685721, 0.2796364
47.365, 0.0049911, 0.05115811, 0.06629689, -0.009728372, -0.02087926, 0.3754803, -0.3247404, -1.68577, 0.2587571
47.580, 0.215012, 0.131989, 0.08150185, 0.006067455, 0.01594982, 0.3984307, -0.3005382, -1.684465, 0.2747069
47.745, 0.165, 0.01527775, -0.04395705, -0.0001171891, -0.003166331, 0.4028245, -0.3068354, -1.684485, 0.2715406
47.940, 0.195, -0.008377706, 0.07521307, -0.04220155, 0.01272993, 0.3973169, -0.2931443, -1.692714, 0.2842705
48.105, 0.164995, 0.01772312, -0.04773801, -0.02264114, -0.007333581, 0.4023328, -0.2998846, -1.69645, 0.2769369
48.325, 0.220002, -0.02586881, -0.006248058, -0.1509897, 0.009061331, 0.3972343, -0.3027629, -1.729668, 0.2859983
48.515, 0.190002, -0.04691796, 0.0704423, -0.08292393, 0.01779259, 0.384906, -0.2924373, -1.745423, 0.3037908
48.705, 0.189998, 0.06174152, 0.006421241, 0.01849699, -0.0140066, 0.3957346, -0.287764, -1.741909, 0.2897842
48.930, 0.225009, 0.009391009, 0.00389563, -0.04126797, 0.02178491, 0.3975091, -0.2863202, -1.751195, 0.3115691
48.940, 0.00999738, -0.08030557, 0.07394449, -0.01642335, 0.003343039, 0.3965183, -0.2858626, -1.751359, 0.3149122
49.134, 0.194972, 0.07343816, 0.01437854, -0.07267261, -0.01004775, 0.4092642, -0.2787622, -1.765528, 0.3048644
49.140, 0.0050216, 0.05352332, 0.04537832, -0.1237564, 0.02840651, 0.4094522, -0.2784642, -1.766149, 0.3332709
49.309, 0.169973, -0.009517083, -0.03298479, -0.09493596, 0.004809935, 0.4097577, -0.2842914, -1.782286, 0.3380809
49.530, 0.220032, 0.1154191, 0.01469575, -0.06904335, -0.004488082, 0.4326434, -0.2728177, -1.797478, 0.3335928
49.535, 0.00499286, 0.1154191, 0.01469575, -0.06904335, -0.005185604, 0.4331639, -0.2725597, -1.797822, 0.3284072
49.550, 0.015009, 0.07308991, 0.04027661, -0.03080934, 0.005282549, 0.4340073, -0.2716337, -1.798285, 0.3336897
49.724, 0.174972, 0.01014123, -0.01457954, -0.04266028, -0.01437543, 0.4365194, -0.2734628, -1.805749, 0.3193143
49.915, 0.19002, 0.09509422, 0.0438331, -0.01904269, 0.02407847, 0.4510611, -0.2598823, -1.809368, 0.3433928
50.130, 0.215006, -0.008365036, 0.1001202, -0.08549663, -0.0122917, 0.44212, -0.2402181, -1.82775, 0.3311011
50.135, 0.00499869, -0.008365036, 0.1001202, -0.08549663, -0.003550528, 0.4419178, -0.2397584, -1.828177, 0.3275505
50.330, 0.195001, 0.02891348, -0.04515084, -0.01934857, 0.005236363, 0.4500888, -0.2462809, -1.83195, 0.3327869
50.525, 0.195006, 0.09103761, 0.03504278, -0.03507687, -0.007580074, 0.4646353, -0.2340227, -1.838791, 0.3252068
50.740, 0.21499, 0.03226636, 0.02325379, -0.09455692, 0.002959201, 0.4696114, -0.2270691, -1.859119, 0.328166
50.955, 0.215, 0.04697514, 0.04093735, 0.09847471, -0.0007877388, 0.4763353, -0.2154821, -1.837947, 0.3273783
51.150, 0.195012, -0.03831654, 0.04587744, -0.07991502, 0.003723717, 0.466383, -0.2094133, -1.853532, 0.331102
51.335, 0.184989, 0.005151695, 0.07399969, -0.03707532, -0.003493672, 0.4628341, -0.1961579, -1.86039, 0.3276083
51.535, 0.200008, 0.01260693, -0.06545555, -0.06891505, -5.808119e-05, 0.4694341, -0.2077419, -1.874174, 0.3275502
51.735, 0.200001, -0.08844779, 0.1266268, -0.05642358, 0.01109377, 0.4445372, -0.1894541, -1.885458, 0.338644
51.955, 0.22, -0.01629685, 0.06495196, -0.1167438, -0.0003417004, 0.4364085, -0.1771673, -1.911142, 0.3383023
52.170, 0.214991, 0.004153354, 0.03403273, 0.1153246, -0.01028226, 0.4348225, -0.1699689, -1.886348, 0.32802
52.335, 0.164998, -0.07775162, -0.004638547, -0.02577557, -0.001075441, 0.4229242, -0.1748265, -1.890601, 0.3269446
52.500, 0.165002, -0.006255786, 0.08382443, 0.01221427, 0.01963251, 0.4175048, -0.1620595, -1.888586, 0.3465771
52.670, 0.170012, 0.08208254, -0.01114001, -0.02836277, 0.003787669, 0.4312734, -0.1591006, -1.893408, 0.3503648
52.860, 0.18999, 0.08536219, 0.01550985, -0.09815713, 0.004589729, 0.4454947, -0.1507662, -1.912057, 0.3549545
52.865, 0.00501418, 0.08536219, 0.01550985, -0.09815713, -0.004769668, 0.445869, -0.1505445, -1.912549, 0.3501849
53.060, 0.194987, 0.02298785, 0.06956508, -0.06323415, 0.0159785, 0.4454257, -0.1362657, -1.924879, 0.3661633
53.255, 0.194986, 0.05866423, -0.04297832, -0.1209621, 0.000183306, 0.4591065, -0.1399949, -1.948465, 0.3663467
53.460, 0.205017, 0.02314408, 0.08088603, -0.03440386, 0.01474003, 0.4575965, -0.1228126, -1.955518, 0.3810867
53.625, 0.164995, 0.008474108, 0.05402821, -0.05906049, 0.002729861, 0.4555788, -0.1140177, -1.965263, 0.3838165
53.840, 0.215029, -0.08003832, -0.05498704, -0.04957651, -0.02697087, 0.444048, -0.131426, -1.975923, 0.3568457
54.035, 0.194983, -0.01771236, 0.0378927, -0.05332969, -0.01297199, 0.438231, -0.1257094, -1.986322, 0.3438737
54.255, 0.219984, 0.08315438, 0.03624105, 0.001713116, -0.02208354, 0.452765, -0.1120366, -1.985945, 0.3217901
54.480, 0.225003, 0.0416484, 0.07632001, -0.0436922, 0.004867977, 0.456224, -0.09278207, -1.995776, 0.3266581
54.650, 0.169994, -0.01805484, 0.02816233, 0.0651275, 0.006619246, 0.4517809, -0.08923266, -1.984704, 0.3332773
54.845, 0.194987, -0.006688236, -0.06877774, -0.06009294, 0.02442495, 0.4549358, -0.1023322, -1.996422, 0.3577023
55.015, 0.170011, 0.08404738, -0.05639088, -0.1044724, 0.01134491, 0.4716769, -0.1063095, -2.014183, 0.3690472
55.185, 0.170007, 0.002196295, 0.01489038, -0.1339565, -0.005119332, 0.471112, -0.1038138, -2.036957, 0.3639279
55.380, 0.194992, 0.06066801, 0.08702499, 0.03962833, 0.005146808, 0.4761268, -0.08374525, -2.029229, 0.3690747
55.545, 0.164998, 0.05573853, -0.08324964, 0.03229989, 0.007936319, 0.4896596, -0.09323857, -2.0239, 0.377011
55.740, 0.195014, -0.03068178, -0.01664218, 0.03432285, 0.005808216, 0.4852912, -0.09845883, -2.017207, 0.3828192
55.905, 0.164995, -0.04094654, -0.02904126, 0.01548956, 0.02189345, 0.4808142, -0.1054273, -2.014651, 0.4047126
56.095, 0.190032, 0.1160472, 0.01562631, 0.03229554, 0.01159737, 0.499916, -0.09401432, -2.008514, 0.41631
56.265, 0.169969, 0.06453055, -0.04577629, 0.03811794, -0.00165707, 0.5130938, -0.09669491, -2.002035, 0.4146529
56.435, 0.17, 0.08438849, -0.02684081, -0.02796958, 0.0005308537, 0.5280624, -0.09509154, -2.00679, 0.4151838
56.620, 0.185015, 0.08363052, -0.1254632, -0.07707313, -0.006884839, 0.5515837, -0.1100909, -2.021049, 0.4082989
56.815, 0.194997, -0.01963205, -0.01067139, -0.09421479, 0.0009328816, 0.5488964, -0.1135207, -2.039421, 0.4092318
57.005, 0.189995, 0.006194182, 0.003863791, -0.0319352, 0.001183604, 0.549684, -0.1123789, -2.045489, 0.4104154
57.190, 0.184994, 0.08721548, 0.07907354, 0.03893324, -0.01456283, 0.558642, -0.09252816, -2.038286, 0.3958526
57.340, 0.15001, -0.003614051, 0.007711539, -0.03536591, 0.0005125316, 0.5576957, -0.09166986, -2.043591, 0.3963651
57.560, 0.219984, 0.09552251, -0.01935832, 0.02994111, 0.009376273, 0.578724, -0.08748561, -2.037005, 0.4057414
57.750, 0.190005, 0.06698785, -0.0105032, -0.0354101, 0.003760848, 0.5912063, -0.0842955, -2.043733, 0.4095023
57.965, 0.214994, 0.09639318, 0.0402775, -0.03970951, 0.00284398, 0.606769, -0.06810072, -2.05227, 0.4123462
58.160, 0.195043, 0.00316125, 0.0495441, -0.06383236, 0.01709778, 0.6034613, -0.05900034, -2.06472, 0.429444
58.375, 0.214944, 0.02481051, 0.04898778, 0.00458542, -0.004988335, 0.6039257, -0.04720641, -2.063735, 0.4244557
58.590, 0.215021, -0.00339139, 0.1087577, -0.06645988, -0.009163513, 0.5936306, -0.02619668, -2.078025, 0.4152922
58.785, 0.194995, 0.08935238, 0.007882322, 0.008684678, 0.01734108, 0.6089528, -0.01776077, -2.076332, 0.4326333
59.010, 0.224988, 0.1017188, 0.05487647, -0.04465947, -0.0258078, 0.6245532, 0.003043227, -2.08638, 0.4068255
59.225, 0.215018, -0.06422666, 0.03705293, 0.01910603, 0.01736537, 0.6087179, 0.0048955, -2.082271, 0.4241908
59.449, 0.224974, 0.04623654, 0.07494995, -0.05957802, -0.0002664326, 0.611258, 0.02454417, -2.095675, 0.4239244
59.650, 0.200037, -0.0006067223, -0.08347607, -0.110372, 0.007717343, 0.6180161, 0.009274036, -2.117753, 0.4316417
59.870, 0.219986, 0.07365891, -0.04198568, -0.03529764, 0.009393743, 0.6365979, 0.007664038, -2.125518, 0.4410355
60.060, 0.189997, -0.03406556, 0.04840463, -0.04288044, -0.01935957, 0.6268191, 0.01321785, -2.133666, 0.4216759
60.280, 0.220001, 0.05285962, 0.0453518, -0.01397707, 0.01015495, 0.6333459, 0.02708103, -2.13674, 0.4318309
60.495, 0.215018, 0.02037796, 0.05048546, 0.02805193, -0.01623498, 0.632782, 0.03877366, -2.130709, 0.4155959
60.500, 0.0049802, -0.004446954, 0.02274371, -0.02885961, 0.01078002, 0.632716, 0.03886835, -2.130852, 0.4263759
60.720, 0.219991, -0.02538676, 0.03869236, 0.00909717, 0.009904969, 0.6241108, 0.04430849, -2.128851, 0.4362809
60.940, 0.220013, -0.002645483, 0.01817883, -0.1525442, -0.008853541, 0.6218932, 0.04768748, -2.162413, 0.4274273
61.130, 0.190017, 0.01881129, 0.01706234, 0.02150669, 0.001502271, 0.6238021, 0.05211966, -2.158326, 0.4289296
61.305, 0.174972, -0.05046157, 0.004757465, -0.02518274, -0.0002557701, 0.6154264, 0.04920457, -2.162732, 0.4286738
61.530, 0.225012, -0.02924554, 0.05213507, -0.0656068, -0.009056523, 0.604565, 0.05713882, -2.177495, 0.4196173
61.534, 0.00497509, -0.02924554, 0.05213507, -0.0656068, -0.008330947, 0.6043265, 0.05731641, -2.177821, 0.4112864
61.700, 0.165032, -0.006970353, 0.0394982, -0.06642111, 0.002678964, 0.600666, 0.06283141, -2.188783, 0.4139653
61.925, 0.224984, -0.01591972, -0.007805794, -0.005127317, -0.001410498, 0.5980933, 0.05978286, -2.189936, 0.4125548
62.140, 0.214999, 0.06869171, 0.04582259, 0.04512675, -0.01082926, 0.6076728, 0.07472963, -2.180234, 0.4017256
62.315, 0.175011, 0.07649586, -0.009021793, -0.01308681, 0.008732316, 0.620612, 0.07851107, -2.182524, 0.4104579
62.535, 0.219996, -0.08095121, 0.04978544, 0.005012988, -0.0001430826, 0.5999119, 0.08144763, -2.181421, 0.4103148
62.730, 0.195001, 0.03238836, 0.09175883, -0.002394623, 0.01068712, 0.5985659, 0.1003748, -2.181888, 0.4210019
62.930, 0.200001, 0.04901567, 0.02511537, -0.05134854, 0.00326689, 0.6054602, 0.1089656, -2.192158, 0.4242688
63.100, 0.170009, -0.03374672, -0.05543036, -0.0492332, -0.002409094, 0.604111, 0.09801573, -2.200528, 0.4218597
63.290, 0.190001, 0.09423731, -0.0537404, -0.1068796, -0.0005863844, 0.6246272, 0.09603161, -2.220835, 0.4212733
63.295, 0.00499037, 0.09423731, -0.0537404, -0.1068796, 0.007355488, 0.6251661, 0.09597918, -2.221369, 0.4286288
63.480, 0.184992, 0.02435794, 0.02184829, -0.004181912, -0.007212758, 0.6275846, 0.1015281, -2.222142, 0.421416
63.680, 0.200007, 0.05014697, -0.06307325, -0.1232827, 0.003466009, 0.641897, 0.09411942, -2.2468, 0.4248821
63.880, 0.200018, 0.00310597, -0.09350923, -0.06928274, -0.004676771, 0.6501729, 0.07733499, -2.260658, 0.4202053
64.095, 0.214981, 0.03413033, 0.01194129, 0.04395961, 0.001807226, 0.6558247, 0.08267209, -2.251207, 0.4220125
64.275, 0.180008, 0.01101951, -0.1411122, -0.003611884, -0.0366782, 0.6680386, 0.06031174, -2.251858, 0.3853343
64.450, 0.174997, -0.00922667, -0.0351661, -0.06692044, -0.006768882, 0.6688554, 0.05400213, -2.263568, 0.3785654
64.665, 0.214992, 0.06603058, 0.115714, -0.04688469, 0.0004197166, 0.6728519, 0.08236491, -2.273648, 0.3789851
64.835, 0.170002, 0.0337775, 0.07752775, 0.02213372, -0.007413941, 0.6733104, 0.09673408, -2.269886, 0.3715712
65.055, 0.220003, 0.01613526, -0.0027747, 0.03011834, 0.01059728, 0.6768396, 0.09745415, -2.263259, 0.3821685
65.065, 0.00998864, 0.1251092, -0.04346482, 0.05042333, 0.01806951, 0.678161, 0.09751736, -2.262756, 0.400238
65.255, 0.190013, 0.005950689, 0.04945888, -0.07091764, -0.002717722, 0.6755406, 0.106613, -2.276231, 0.3975202
65.475, 0.220007, 0.05222259, -0.07796618, 0.04037581, 0.001577847, 0.6927746, 0.09524536, -2.267348, 0.3990981
65.670, 0.195002, -0.07038198, 0.07940506, 0.0506007, 0.006435105, 0.6741117, 0.1041794, -2.257481, 0.4055332
65.895, 0.225081, 0.05763983, 0.05914256, -0.1051996, 0.005437125, 0.6807814, 0.1215298, -2.281159, 0.4109703
66.110, 0.214902, 0.04632004, 0.01251384, -0.04532988, 0.009693486, 0.6888325, 0.1279718, -2.2909, 0.4206638
66.275, 0.164996, 0.116057, 0.02005769, 0.0335043, -0.0104009, 0.7049605, 0.1388125, -2.285372, 0.4102629
66.480, 0.205014, 0.04725559, -0.04234186, 0.02505633, 0.01175743, 0.7173069, 0.1347163, -2.280236, 0.4220203
66.655, 0.175, -0.009866245, -0.03447508, 0.0223321, -0.005937215, 0.718203, 0.1285053, -2.276327, 0.4160831
66.880, 0.224999, 0.1933268, -0.07418987, 0.008822067, 0.02273224, 0.7647369, 0.130818, -2.274342, 0.4388154
67.080, 0.2, -0.01265384, 0.04379401, -0.03087614, -0.004700709, 0.7587246, 0.1376718, -2.280518, 0.4341146
67.270, 0.19, 0.0258015, -0.01723578, -0.04796223, 0.008281976, 0.7645496, 0.1367626, -2.28963, 0.4423966
67.440, 0.169999, 0.009150025, 0.09627886, -0.05695357, -0.006307006, 0.7589483, 0.1522202, -2.299313, 0.4360896
67.665, 0.224986, 0.1087989, -0.03087762, 0.02307166, -0.008583604, 0.78407, 0.1562629, -2.294122, 0.427506
67.835, 0.169993, 0.01610118, 0.08226102, -0.1124318, 0.003131909, 0.780763, 0.170123, -2.313234, 0.4306379
68.065, 0.23002, 0.08017794, 0.03832423, -0.01408924, -0.01143171, 0.7938418, 0.1858324, -2.316475, 0.4192062
68.255, 0.189999, 0.02769547, -0.07397176, -0.02258046, -0.003169445, 0.804369, 0.1751366, -2.320765, 0.4160367
68.450, 0.195002, -0.03193395, -0.01820096, -0.04293498, -0.007004181, 0.8001074, 0.1693735, -2.329138, 0.4090326
68.675, 0.224999, 0.02458977, -0.01264965, -0.06566668, -0.0159441, 0.8063156, 0.1689626, -2.343913, 0.3930885
68.840, 0.165002, 0.08376721, 0.04373206, 0.05700432, -0.01254, 0.8163192, 0.1809225, -2.334507, 0.3805485
69.045, 0.204988, 0.04417702, -0.00827616, 0.02326737, 0.001887904, 0.8253572, 0.1827109, -2.329737, 0.3824364
69.245, 0.200003, -0.03197932, 0.100767, -0.0629214, 0.00347893, 0.8119023, 0.1990218, -2.342322, 0.3859153
69.430, 0.185006, 0.03242702, -0.0395131, -0.0003704637, -0.006347812, 0.8202119, 0.1945074, -2.34239, 0.3795675
69.610, 0.180014, 0.07049697, -0.0566379, -0.09279989, -0.003518047, 0.8357767, 0.1897396, -2.359096, 0.3760495
69.790, 0.179989, -0.09150505, 0.009036157, -0.05468187, -0.008435366, 0.8198605, 0.1852038, -2.368938, 0.3676141
69.945, 0.155007, -0.007931377, -0.1049207, -0.1089823, -0.009522609, 0.8245581, 0.1695851, -2.385831, 0.3580915
70.160, 0.214992, 0.1051091, 0.02798584, -0.08024874, -0.01081719, 0.8436135, 0.1831404, -2.403084, 0.3472743
70.169, 0.00997572, 0.02389241, 0.06736853, -0.06315699, 0.003333306, 0.8436089, 0.1838534, -2.403714, 0.3506076
70.390, 0.220007, -0.009953894, 0.0587326, 0.03029044, -0.005722143, 0.837114, 0.1952367, -2.39705, 0.3448855
70.655, 0.265161, 0.03988818, -0.05105621, -0.05234297, 0.002469315, 0.8516451, 0.1860717, -2.410929, 0.3473548
70.895, 0.239852, -0.02461049, -0.02836099, -0.08761786, -0.01777008, 0.8484104, 0.1776661, -2.431944, 0.3295847
71.145, 0.250008, -0.02602462, -0.05310075, 0.07944366, -0.007868967, 0.8465509, 0.1629993, -2.412083, 0.3217157
71.400, 0.254997, -0.00437026, 0.04520681, -0.07444992, 0.003461383, 0.8418487, 0.1735831, -2.431067, 0.3251771
71.580, 0.180007, 0.1334406, 0.02487946, 0.02374807, 0.006272172, 0.8631794, 0.1855008, -2.426793, 0.3314493
71.805, 0.225003, 0.003795111, 0.06308549, 0.02917818, 0.01282317, 0.8593678, 0.1992005, -2.420228, 0.3442724
72.020, 0.214984, 0.03118486, -0.005351912, -0.1308088, -0.01266189, 0.8660671, 0.2003802, -2.448349, 0.3316106
72.215, 0.194991, 0.03429263, 0.0659962, 0.08107877, -0.0320463, 0.8681999, 0.2147247, -2.43254, 0.2995642
72.405, 0.190011, 0.119205, 0.003536334, -0.01154859, 0.003077516, 0.8896431, 0.2220509, -2.434734, 0.3026417
72.595, 0.189989, -0.01339761, 0.0785681, 0.05029131, 0.01294029, 0.8827645, 0.235541, -2.425179, 0.315582
72.784, 0.189991, 0.06976082, -0.008269195, -0.05848757, 0.004823031, 0.8958515, 0.2381611, -2.436291, 0.3204051
72.980, 0.195024, 0.04502228, -0.01736976, -0.004248626, -0.007881292, 0.905252, 0.2377114, -2.43712, 0.3125238
73.200, 0.220001, 0.1033344, 0.08842437, -0.009736909, 0.0008937183, 0.9209033, 0.2632122, -2.439262, 0.3134175
73.390, 0.189978, 0.1370551, 0.03430039, -0.003801271, 0.009342056, 0.9436632, 0.2774388, -2.439984, 0.3227595
73.560, 0.170037, 0.03220568, 0.0488879, -0.0408612, 0.01367745, 0.94622, 0.2870592, -2.446932, 0.336437
73.755, 0.194996, 0.04396549, -0.01507363, -0.04219948, -0.005522656, 0.9552828, 0.2871149, -2.455161, 0.3309143
73.764, 0.00996091, 0.03389737, 0.1144709, 0.01234339, 0.006288157, 0.9552317, 0.288303, -2.455038, 0.3372025
73.980, 0.215032, 0.09790003, 0.09654745, -0.00768803, 0.002948908, 0.9682291, 0.3148596, -2.456691, 0.3401514
74.175, 0.194974, -0.09133948, 0.02453642, -0.04341728, -0.0007625071, 0.9498446, 0.3134279, -2.465157, 0.3393889
74.370, 0.195028, -0.09197631, -0.06272677, 0.04825813, -0.0003941019, 0.9370025, 0.2959205, -2.455745, 0.3389948
74.590, 0.219991, 0.02033609, 0.1030706, -0.07786241, 0.003244651, 0.9336815, 0.3187924, -2.472874, 0.3422394
74.595, 0.00502004, 0.02033609, 0.1030706, -0.07786241, -0.001799675, 0.933604, 0.3193141, -2.473265, 0.3404398
74.740, 0.144983, -0.03477649, -0.006002573, -0.09194538, 0.002621007, 0.9291419, 0.3168102, -2.486595, 0.3430608
74.945, 0.204993, -0.05604597, -0.05855032, -0.09303646, 8.201171e-05, 0.9223596, 0.3016426, -2.505667, 0.3431428
75.185, 0.239997, 0.08503146, -0.008169807, -0.01585036, -3.156001e-05, 0.9422369, 0.3066622, -2.509471, 0.3431112
75.410, 0.225022, 0.01904546, -0.006384586, -0.04282666, 0.008915935, 0.9467561, 0.306751, -2.519108, 0.3520271
75.590, 0.179988, 0.08323076, -0.03308491, 0.01553774, 0.008360869, 0.9628712, 0.3063266, -2.516311, 0.360388
75.810, 0.220004, -0.0317315, 0.0833254, -0.07261897, -0.003233064, 0.9498741, 0.3210191, -2.532288, 0.3571549
76.040, 0.229996, 0.0162841, 0.03180961, 0.04367415, -0.003243527, 0.9508253, 0.3291829, -2.522243, 0.3539114
76.230, 0.190009, 0.004435504, -0.1126636, 0.06355242, 0.01089892, 0.9590349, 0.3093946, -2.510167, 0.3648103
76.420, 0.189987, 0.006056217, 0.1284356, 5.350076e-05, -0.00405572, 0.9514042, 0.3326003, -2.510157, 0.3607546
76.640, 0.219994, -0.02466893, 0.04523365, -0.0208505, -0.003797542, 0.9428139, 0.3399953, -2.514744, 0.3569571
76.835, 0.195004, -0.03552092, 0.07418173, -0.02745813, -0.00590426, 0.9312692, 0.3511288, -2.520098, 0.3510528
77.025, 0.189991, -0.07702356, 0.05928135, -0.1037058, -0.002835444, 0.9136547, 0.3566724, -2.539801, 0.3482174
77.220, 0.195005, 0.1301127, 0.005745791, -0.01666072, -0.0007174169, 0.9371221, 0.3663833, -2.54305, 0.3474999
77.435, 0.215025, -0.009854043, -0.02281818, -0.1451107, 0.009580174, 0.9368008, 0.3610485, -2.574253, 0.3570801
77.605, 0.169982, 0.05831813, -0.090565, -0.06197634, -0.01519828, 0.9514695, 0.3500901, -2.584788, 0.3418818
77.795, 0.190019, 0.08305424, -0.05215776, -0.04905895, -0.003216811, 0.9696608, 0.3460438, -2.59411, 0.338665
