48.690, -0.06610198, 0.05459832, -0.0984776, -0.06322446, 0.0579061, -0.0984776
48.700, 0.001942641, 0.02992333, -0.01465094, 0.003494418, 0.02978202, -0.01465094
48.710, -0.07864688, 0.0909973, -0.1287763, -0.07327842, 0.09537356, -0.1287763
48.719, -0.0763824, 0.1569663, -0.05920446, -0.06766458, 0.1609168, -0.05920446
48.729, -0.01143182, 0.1401848, -0.1187238, -0.003539907, 0.1406056, -0.1187238
48.740, -0.0830861, 0.1520082, 0.0006870873, -0.07733482, 0.1550133, 0.0006870873
48.749, 0.02286115, 0.2147791, -0.02362271, 0.03546602, 0.2130607, -0.02362271
48.760, 0.1259552, 0.1759032, -0.05641728, 0.1368062, 0.1676028, -0.05641728
48.770, -0.01331678, 0.051845, 0.01342545, -0.01006403, 0.05257334, 0.01342545
48.780, -0.07639505, 0.04064873, 0.07492408, -0.07414456, 0.04462182, 0.07492408
48.789, -0.01175763, 0.04213063, -0.04037762, -0.009249009, 0.04275146, -0.04037762
48.799, -0.1144677, 0.1031578, -0.02427115, -0.109233, 0.1086855, -0.02427115
48.809, 0.02075114, 0.05988538, -0.04635884, 0.02493001, 0.05826975, -0.04635884
48.820, -0.09250486, 0.1599478, 0.02230006, -0.08010574, 0.1665038, 0.02230006
48.829, -0.04247664, 0.1174904, -0.08979547, -0.03453119, 0.1200661, -0.08979547
48.839, -0.1723863, 0.04742006, -0.1087344, -0.1684483, 0.05992398, -0.1087344
48.850, -0.1074136, 0.1499448, -0.2026149, -0.09757377, 0.1565264, -0.2026149
48.859, -0.06798518, 0.1287925, 0.05576383, -0.06242534, 0.1315772, 0.05576383
48.869, -0.07902347, 0.1448169, -0.1260803, -0.06999578, 0.1493895, -0.1260803
48.879, -0.08184343, 0.09025711, -0.0154248, -0.07653952, 0.09479659, -0.0154248
48.889, -0.1264212, 0.06396069, 0.02436391, -0.1223747, 0.07139817, 0.02436391
48.899, -0.08924115, 0.07567672, -0.01159287, -0.08470009, 0.08072698, -0.01159287
48.909, -0.08913262, 0.06590711, -0.07457282, -0.0853791, 0.07070205, -0.07457282
48.920, -0.0625663, 0.1410805, 0.05134477, -0.05490112, 0.1442363, 0.05134477
48.929, -0.0849288, 0.1059196, 0.056509, -0.07904966, 0.1103767, 0.056509
48.939, -0.07873634, -0.009572962, 0.04271933, -0.0791541, -0.005067641, 0.04271933
48.949, -0.06394215, 0.1357079, -0.04768184, -0.05753636, 0.1385453, -0.04768184
48.959, -0.01309838, -0.02821807, -0.08536819, -0.01467498, -0.02743122, -0.08536819
48.969, -0.07486587, 0.01274073, 0.004227382, -0.07403994, 0.01689116, 0.004227382
48.980, 0.005641229, 0.06097502, 0.02296427, 0.008902462, 0.06058484, 0.02296427
48.989, -0.042751, 0.1284951, -0.04868396, -0.03469976, 0.1308991, -0.04868396
48.999, -0.02062135, 0.07197899, -0.01806259, -0.01626629, 0.07308641, -0.01806259
49.009, -0.03447544, 0.06067936, -0.004293147, -0.03076209, 0.06264371, -0.004293147
49.019, -0.05973009, 0.08375788, -0.03780495, -0.05461678, 0.08717839, -0.03780495
49.029, -0.04411599, 0.02452418, -0.006051688, -0.04239829, 0.02738687, -0.006051688
49.039, 0.08842074, 0.1858166, -0.01539782, 0.1008202, 0.1793915, -0.01539782
49.049, -0.04886561, 0.008779197, -0.05204244, -0.04820829, 0.01186938, -0.05204244
49.059, 0.009291458, 0.04489529, -0.05347246, 0.0122171, 0.04418892, -0.05347246
49.069, -0.1343682, 0.0009437129, -0.02120351, -0.1340582, 0.009170732, -0.02120351
49.079, -0.06800154, 0.01451597, -0.07348216, -0.06677032, 0.01940742, -0.07348216
49.089, -0.107759, -0.07147786, -0.01694169, -0.1125479, -0.06367148, -0.01694169
49.100, -0.04346201, 0.03630165, 0.02587806, -0.04091305, 0.03915199, 0.02587806
49.109, -0.03252897, 0.03208236, 0.04227047, -0.03020911, 0.03427567, 0.04227047
49.119, 0.04665015, -0.0108097, -0.02287816, 0.04571326, -0.01426125, -0.02287816
49.130, 0.04305181, -0.04897055, -0.06537816, 0.03921104, -0.05209671, -0.06537816
49.139, -0.02414689, 0.02236766, -0.001426674, -0.02250169, 0.02402204, -0.001426674
49.149, -0.07960445, 0.04324234, -0.0184886, -0.07629322, 0.04884785, -0.0184886
49.159, -0.03495754, 0.01971719, -0.01473856, -0.03343306, 0.02220424, -0.01473856
49.169, -0.09615849, 0.00429112, -0.009498145, -0.09549676, 0.01205141, -0.009498145
49.180, -0.0739655, -0.02825769, -0.06043417, -0.07587732, -0.02262797, -0.06043417
49.189, -0.08848365, 0.01385309, -0.07931056, -0.08711215, 0.02080236, -0.07931056
49.199, -0.1252571, -0.06699623, 0.03203713, -0.1302171, -0.05675676, 0.03203713
49.209, -0.08165973, 0.1234277, -0.04682029, -0.0716012, 0.1295221, -0.04682029
49.219, -0.08413027, -0.09230814, -0.1347736, -0.09165581, -0.08484049, -0.1347736
49.230, -0.03731726, -0.06911211, 0.03013155, -0.04296088, -0.06575276, 0.03013155
49.239, -0.06906755, 0.06110847, -0.06992894, -0.06373645, 0.0666501, -0.06992894
49.249, -0.07164238, -0.02046811, 0.008941785, -0.07306179, -0.01461334, 0.008941785
49.259, -0.01831635, -0.05583616, -0.00537519, -0.0219736, -0.0545007, -0.00537519
49.269, -0.0646427, -0.04735192, -0.1434024, -0.06868529, -0.04127001, -0.1434024
49.279, 0.02143173, 0.06211802, 0.06017401, 0.02713794, 0.05984563, 0.06017401
49.289, -0.07144377, -0.006026011, -0.03417737, -0.07169693, 0.0002748063, -0.03417737
49.299, -0.07069028, -0.05725082, 0.01689108, -0.07551941, -0.05071086, 0.01689108
49.310, -0.04985284, -0.05035646, -0.09609092, -0.05408673, -0.04577887, -0.09609092
49.320, -0.124607, -0.0430274, -0.08996694, -0.1281443, -0.03094028, -0.08996694
49.329, -0.06342655, -0.0666562, -0.1052695, -0.06926186, -0.06057039, -0.1052695
49.339, -0.08527707, -0.009218073, 0.06912046, -0.08576238, -0.001402579, 0.06912046
49.349, -0.04124181, 0.07141744, -0.09404414, -0.03410444, 0.07508811, -0.09404414
49.359, -0.1045032, 0.09099749, -0.07437237, -0.09394339, 0.1018632, -0.07437237
49.370, -0.09600178, 0.01320876, -0.09024311, -0.09427243, 0.0224393, -0.09024311
49.379, -0.09817033, 0.05693058, -0.002219649, -0.09221143, 0.066148, -0.002219649
49.389, -0.01977835, -0.07011028, -0.0569571, -0.02657074, -0.06782794, -0.0569571
49.399, 0.01745536, 0.06955864, -0.05395263, 0.0243095, 0.06746957, -0.05395263
49.410, -0.05397874, 0.03609062, -0.05947286, -0.04992099, 0.04152266, -0.05947286
49.420, -0.06353302, -0.008482184, 0.004121444, -0.06406743, -0.001938248, 0.004121444
49.429, -0.1022317, -0.005190403, -0.05284123, -0.1022179, 0.005454975, -0.05284123
49.439, -0.1120401, 0.02244068, -0.03739671, -0.1091176, 0.03391041, -0.03739671
49.449, -0.1703515, -0.05691398, -0.0918076, -0.1755562, -0.03793237, -0.0918076
49.460, -0.149473, 0.01171705, -0.04829301, -0.1474103, 0.02738044, -0.04829301
49.470, -0.04384753, 0.06778171, -0.009789863, -0.03611628, 0.0721982, -0.009789863
49.479, 0.01029635, 0.01675483, -0.05990463, 0.01204297, 0.01554689, -0.05990463
49.489, -0.02329846, 0.03241867, -0.07540557, -0.01957674, 0.03479281, -0.07540557
49.499, -0.110684, 0.0922295, 0.02856433, -0.1000946, 0.1036258, 0.02856433
49.509, -0.1184333, -0.005967645, -0.04303475, -0.1183734, 0.007057815, -0.04303475
49.519, -0.1727237, 0.003977683, -0.1878203, -0.171044, 0.02435654, -0.1878203
49.529, -0.1531502, -0.04543348, -0.1028915, -0.1572794, -0.02797087, -0.1028915
49.539, -0.07816815, -0.06185886, -0.07930355, -0.08458084, -0.05275283, -0.07930355
49.549, -0.06052914, 0.036237, -0.1294487, -0.05614606, 0.04271436, -0.1294487
49.559, -0.1510113, 0.068217, -0.1190136, -0.1421824, 0.08510076, -0.1190136
49.569, -0.2131826, 0.01981275, -0.1014088, -0.2092643, 0.04525271, -0.1014088
49.579, -0.109385, 0.06564361, -0.158039, -0.1010313, 0.07788993, -0.158039
49.589, -0.1613199, 0.0007039137, -0.127093, -0.1601047, 0.01977624, -0.127093
49.600, -0.0722178, 0.07099629, -0.2809252, -0.06285272, 0.07940668, -0.2809252
49.609, -0.06452007, 0.05986347, -0.2749159, -0.05410971, 0.06941624, -0.2749159
49.619, -0.1408603, -0.03148552, -0.3088871, -0.1436349, -0.01421139, -0.3088871
49.629, -0.2327003, -0.02572052, -0.3950998, -0.234087, 0.003771769, -0.3950998
49.639, -0.08574607, 0.09076659, -0.4058497, -0.07386763, 0.1006704, -0.4058497
49.649, -0.04798942, 0.03712624, -0.4547493, -0.04307589, 0.04272949, -0.4547493
49.660, -0.1460017, 0.02011923, -0.464917, -0.1421991, 0.03873873, -0.464917
49.669, -0.07466415, 0.08084714, -0.5166746, -0.06371786, 0.08972754, -0.5166746
49.679, -0.2406107, 0.0193499, -0.6758803, -0.2360773, 0.05035323, -0.6758803
49.689, -0.1100147, 0.02507054, -0.4694258, -0.1056345, 0.03966254, -0.4694258
49.700, -0.1567564, 0.04859052, -0.5836442, -0.1486205, 0.06960995, -0.5836442
49.709, -0.1314984, -0.04078686, -0.639871, -0.1357589, -0.02291092, -0.639871
49.720, -0.1358282, 0.06452864, -0.7627969, -0.1256818, 0.08256716, -0.7627969
49.729, -0.1350431, 0.1069549, -0.6445649, -0.119919, 0.1236747, -0.6445649
49.739, -0.0431947, -0.0109766, -0.6400414, -0.04425073, -0.005304797, -0.6400414
49.749, -0.08793519, 0.02258846, -0.7548956, -0.08406133, 0.03430057, -0.7548956
49.760, -0.1733158, 0.02477072, -0.8372439, -0.1683685, 0.04800017, -0.8372439
49.770, -0.1120932, -0.07627402, -0.8078833, -0.1208084, -0.06154627, -0.8078833
49.779, -0.1232454, -0.1160202, -0.8361334, -0.1371472, -0.09920061, -0.8361334
49.790, -0.1036706, 0.07371803, -0.8351048, -0.09319759, 0.08658026, -0.8351048
49.799, -0.2156795, 0.08778089, -0.9214926, -0.2016999, 0.1163626, -0.9214926
49.809, -0.0854343, 0.05739865, -0.8129323, -0.07704738, 0.06824461, -0.8129323
49.820, -0.1596417, 0.1295701, -0.8503054, -0.1415554, 0.1491173, -0.8503054
49.829, -0.2205772, -0.01881063, -0.8381497, -0.2211079, 0.01092886, -0.8381497
49.839, -0.2099555, 0.06970736, -0.8200161, -0.1978959, 0.09888192, -0.8200161
49.849, -0.2631195, -0.009094662, -0.8078275, -0.2618425, 0.02744312, -0.8078275
49.859, -0.2715792, 0.025219, -0.9751757, -0.2657443, 0.06141002, -0.9751757
49.869, -0.1473193, 0.05181461, -0.9190545, -0.1391765, 0.07083518, -0.9190545
49.880, -0.08226573, 0.1158112, -0.9928502, -0.06609301, 0.1257442, -0.9928502
49.889, -0.09724541, 0.05382298, -1.084382, -0.08876886, 0.06688551, -1.084382
49.899, -0.08696186, 0.05427109, -1.046464, -0.07816342, 0.06631889, -1.046464
49.909, -0.1709985, 0.09138834, -1.012333, -0.1569526, 0.113834, -1.012333
49.919, -0.1879955, 0.06954576, -0.9891889, -0.1773829, 0.09335015, -0.9891889
49.929, -0.2172271, 0.04723315, -1.109047, -0.2087651, 0.07639182, -1.109047
49.939, -0.131441, 0.08002842, -1.008036, -0.1185357, 0.09813543, -1.008036
49.950, -0.1647049, 0.09615599, -1.117482, -0.1494365, 0.1185007, -1.117482
49.959, -0.1865934, -0.03887805, -1.102209, -0.1901396, -0.01324981, -1.102209
49.970, -0.1621549, 0.0344368, -0.9882072, -0.1558325, 0.05653633, -0.9882072
49.980, -0.09538209, 0.02472731, -1.013117, -0.09120121, 0.03730312, -1.013117
49.989, -0.08812273, 0.04219896, -1.107308, -0.08136272, 0.0540969, -1.107308
49.999, -0.0802234, -0.0005612985, -1.065566, -0.07961969, 0.009839411, -1.065566
50.009, -0.1519973, 0.07690759, -1.026109, -0.1410871, 0.09545878, -1.026109
50.019, -0.1193579, 0.04145171, -1.054786, -0.1128411, 0.05684579, -1.054786
50.029, -0.1849551, 0.05874044, -0.9994905, -0.1751661, 0.08352065, -0.9994905
50.039, -0.1164865, 0.043138, -1.034371, -0.1093522, 0.05892451, -1.034371
50.049, -0.1415885, 0.01447548, -1.05888, -0.1383856, 0.03326045, -1.05888
50.059, -0.2592123, 0.07728206, -1.015935, -0.2459938, 0.1124747, -1.015935
50.070, -0.2372911, 0.2345818, -1.033459, -0.2027515, 0.2650048, -1.033459
50.079, -0.1654088, 0.1252578, -1.053859, -0.1464093, 0.1470167, -1.053859
50.089, -0.1312886, 0.1880972, -1.062929, -0.1038643, 0.2045226, -1.062929
50.099, -0.11943, 0.06542449, -0.9514579, -0.109567, 0.08086382, -0.9514579
50.109, -0.1265824, 0.07431063, -1.083536, -0.115104, 0.09108369, -1.083536
50.119, -0.1989186, 0.0358762, -1.070821, -0.191922, 0.06341659, -1.070821
50.129, -0.1411004, 0.0324251, -1.06406, -0.135438, 0.05115906, -1.06406
50.139, -0.1523563, 0.09772497, -0.9624425, -0.1371446, 0.118127, -0.9624425
50.149, -0.08350095, 0.12167, -0.9480297, -0.06615164, 0.1319089, -0.9480297
50.159, -0.1077041, 0.09524319, -1.05505, -0.09338984, 0.109315, -1.05505
50.169, -0.03448246, 0.1040835, -0.9653608, -0.01944269, 0.1079092, -0.9653608
50.179, -0.03670984, 0.1218793, -0.8398652, -0.01915782, 0.1258378, -0.8398652
50.190, -0.1060517, -0.00501709, -0.9103441, -0.105771, 0.009199736, -0.9103441
50.199, -0.06685858, 0.1457428, -0.9854445, -0.04656625, 0.153436, -0.9854445
50.209, -0.1904931, 0.2029481, -0.9826964, -0.1626983, 0.2258424, -0.9826964
50.219, -0.0930244, 0.1381112, -1.002028, -0.07302605, 0.1496511, -1.002028
50.229, -0.1228908, 0.05567525, -0.9497782, -0.1139263, 0.07226807, -0.9497782
50.239, -0.08582615, 0.1001564, -0.9379616, -0.07134092, 0.110941, -0.9379616
50.249, -0.06654564, 0.1226706, -0.8999649, -0.04877116, 0.1307585, -0.8999649
50.259, -0.1031152, 0.1653654, -0.8860972, -0.07992078, 0.1777389, -0.8860972
50.270, -0.119297, 0.04939985, -0.8292263, -0.1114011, 0.06528325, -0.8292263
50.279, -0.04239997, 0.1449514, -0.9133249, -0.02131121, 0.1495142, -0.9133249
50.289, -0.04476855, 0.06975562, -0.8481282, -0.03482048, 0.07521704, -0.8481282
50.299, -0.09092321, 0.1192894, -0.8622413, -0.07478975, 0.1300134, -0.8622413
50.309, -0.0140789, 0.1574025, -0.7228544, 0.007074093, 0.1578725, -0.7228544
50.319, -0.03809973, 0.06578049, -0.7795876, -0.02845608, 0.07049052, -0.7795876
50.329, -0.1244393, 0.1130626, -0.7095927, -0.1081124, 0.1287634, -0.7095927
50.340, -0.04143149, 0.167844, -0.7317342, -0.01764186, 0.1719795, -0.7317342
50.349, -0.1242384, 0.203224, -0.7372743, -0.09557102, 0.2181774, -0.7372743
50.359, -0.107434, 0.08361726, -0.6837802, -0.09536035, 0.09716123, -0.6837802
50.370, -0.1852163, 0.08104835, -0.6956593, -0.172772, 0.104994, -0.6956593
50.379, -0.01581167, 0.0870501, -0.6974407, -0.004467671, 0.08836158, -0.6974407
50.390, -0.01937548, 0.1737186, -0.6107041, 0.002809927, 0.1747732, -0.6107041
50.400, 0.01842802, 0.06408782, -0.6294774, 0.02663387, 0.06113492, -0.6294774
50.409, -0.1307073, 0.09470114, -0.5561376, -0.1169833, 0.1112097, -0.5561376
50.420, -0.05405197, 0.0628217, -0.6112945, -0.04540945, 0.0693265, -0.6112945
50.429, -0.03458377, 0.04298699, -0.5467487, -0.02872945, 0.04710135, -0.5467487
50.439, -0.1091365, 0.09043621, -0.4917867, -0.09741367, 0.1029566, -0.4917867
50.449, 0.02819226, 0.05138666, -0.5268364, 0.03436523, 0.04748076, -0.5268364
50.460, -0.01064203, 0.1402256, -0.5382639, 0.006611317, 0.1404733, -0.5382639
50.470, -0.009682314, 0.1252612, -0.4397796, 0.006111195, 0.1254862, -0.4397796
50.479, -0.1268659, 0.03837619, -0.5242257, -0.1211691, 0.05371907, -0.5242257
50.491, -0.006518157, 0.07888196, -0.5253357, 0.003528164, 0.07907214, -0.5253357
50.499, 0.07473814, 0.02458961, -0.4837766, 0.07727013, 0.0148245, -0.4837766
50.509, 0.03399698, 0.05608118, -0.472084, 0.0408489, 0.05130557, -0.472084
50.519, -0.01308974, 0.1111615, -0.3917476, 0.0001432728, 0.1119295, -0.3917476
50.529, 0.006465807, 0.06561625, -0.4276379, 0.01496138, 0.06421414, -0.4276379
50.539, -0.006082683, 0.05293714, -0.5013205, 0.0005866894, 0.05328223, -0.5013205
50.550, 0.06144228, 0.1418137, -0.5216929, 0.07901861, 0.1328245, -0.5216929
50.560, 0.01345447, 0.1526892, -0.4165237, 0.03147789, 0.1500139, -0.4165237
50.569, 0.01890748, 0.04188631, -0.3494021, 0.02393244, 0.03923256, -0.3494021
50.579, 0.02520041, 0.07510918, -0.3719754, 0.03409291, 0.0715131, -0.3719754
50.590, 0.04570771, 0.07081733, -0.3817177, 0.05424539, 0.06451144, -0.3817177
50.599, -0.02836801, 0.04640478, -0.3133942, -0.02230774, 0.04960356, -0.3133942
50.609, 0.05704133, 0.01793112, -0.2858545, 0.05875542, 0.01109233, -0.2858545
50.620, -0.04195998, 0.06462526, -0.3118221, -0.03395669, 0.06916652, -0.3118221
50.629, 0.06876, 0.083775, -0.32326, 0.07758527, 0.07567504, -0.32326
50.639, 0.09688788, 0.04860913, -0.2132616, 0.1018427, 0.03712362, -0.2132616
50.649, 0.07838646, 0.1059148, -0.3429824, 0.09005511, 0.09618969, -0.3429824
50.660, 0.07891018, 0.1470754, -0.2539653, 0.09486762, 0.1373249, -0.2539653
50.670, 0.03716261, 0.1405501, -0.3063277, 0.05265144, 0.135511, -0.3063277
50.679, 0.06836711, 0.01332247, -0.2426905, 0.06943404, 0.0055194, -0.2426905
50.689, 0.07186621, 0.04070165, -0.1816294, 0.07612046, 0.03204766, -0.1816294
50.700, 0.1518415, -0.006964399, -0.207709, 0.1499841, -0.02468026, -0.207709
50.709, 0.1051171, -0.03055584, -0.1875043, 0.1008049, -0.04268079, -0.1875043
50.719, 0.1649685, 0.05362003, -0.1830223, 0.1692938, 0.0378064, -0.1830223
50.729, 0.1625193, 0.1320252, -0.2883416, 0.176502, 0.1126508, -0.2883416
50.740, 0.1587176, 0.09253721, -0.2251818, 0.1680729, 0.07420174, -0.2251818
50.749, 0.02978752, 0.009592647, -0.236787, 0.03068523, 0.006142621, -0.236787
50.759, 0.1130886, 0.1013188, -0.1645225, 0.1238329, 0.08786324, -0.1645225
50.769, 0.1054725, -0.01610964, -0.1948647, 0.1030434, -0.02767707, -0.1948647
50.779, 0.1639284, -0.006843951, -0.2297443, 0.1621775, -0.02485592, -0.2297443
50.789, 0.137536, 0.1789442, -0.2092819, 0.1570064, 0.1621301, -0.2092819
50.799, 0.1481145, 0.09499755, -0.1333628, 0.1576502, 0.07815922, -0.1333628
50.809, 0.1428876, 0.1253032, -0.162293, 0.1563366, 0.1080585, -0.162293
50.820, 0.1849182, 0.1177806, -0.06400068, 0.1966613, 0.09690887, -0.06400068
50.829, 0.1397027, 0.045733, -0.01356634, 0.1438312, 0.03034694, -0.01356634
50.839, 0.1508571, 0.0008129283, -0.1189665, 0.1499524, -0.01651662, -0.1189665
50.850, 0.1517518, -0.07979137, -0.2070691, 0.1423772, -0.09551954, -0.2070691
50.859, 0.168779, -0.0227452, -0.1349019, 0.1650166, -0.0421093, -0.1349019
50.869, 0.1338594, 0.05385393, -0.128545, 0.1391386, 0.03819757, -0.128545
50.879, 0.1473407, -0.01445875, -0.05544095, 0.1446776, -0.03141228, -0.05544095
50.889, 0.1736935, -0.05067243, -0.1224487, 0.1669859, -0.0696625, -0.1224487
50.899, 0.1344968, 0.05222198, -0.06632401, 0.1394974, 0.0368375, -0.06632401
50.909, 0.1918084, 0.04444756, -0.1189496, 0.1952466, 0.02539364, -0.1189496
50.919, 0.2162938, 0.03810064, -0.036599, 0.2190209, 0.0162645, -0.036599
50.929, 0.2127027, -0.05448579, -0.05283966, 0.2061578, -0.07556512, -0.05283966
50.939, 0.3143608, -0.04604939, -0.06682823, 0.3077275, -0.07903808, -0.06682823
50.949, 0.1594065, 0.05155133, 0.02911979, 0.1634583, 0.03673383, 0.02911979
50.959, 0.2813375, -0.06579418, -0.04988143, 0.2735724, -0.09293985, -0.04988143
50.969, 0.1938857, -0.02696223, -0.04753479, 0.1903876, -0.04551034, -0.04753479
50.980, 0.2906288, -0.01025192, -0.1407408, 0.2885124, -0.03648023, -0.1407408
50.989, 0.3390433, -0.04358643, 0.01517732, 0.33337, -0.07559514, 0.01517732
50.999, 0.2636409, -0.1160426, 0.001456056, 0.2508555, -0.1415766, 0.001456056
51.009, 0.2524086, 0.0449765, 0.02318614, 0.255459, 0.02176404, 0.02318614
51.020, 0.2464092, -0.1049067, 0.01221408, 0.2344143, -0.12951, 0.01221408
51.030, 0.2820895, -3.275573e-05, -0.08564547, 0.2807513, -0.027445, -0.08564547
51.039, 0.1911793, 0.007461488, -0.03492996, 0.1909954, -0.01122154, -0.03492996
51.049, 0.18844, -0.03719816, -0.09699777, 0.1843085, -0.05407111, -0.09699777
51.059, 0.2325516, -0.02362584, -0.0757988, 0.22932, -0.04528557, -0.0757988
51.069, 0.2614347, 0.05970953, -0.01171042, 0.2660563, 0.03357633, -0.01171042
51.079, 0.1836689, 0.005072819, -0.1324973, 0.1832392, -0.01354277, -0.1324973
51.089, 0.2107909, 0.006323867, -0.06885023, 0.2104351, -0.01377917, -0.06885023
51.099, 0.2188949, 0.06322089, -0.1015235, 0.2237008, 0.04324106, -0.1015235
51.109, 0.2462457, -0.1168782, -0.1286139, 0.2327048, -0.1419364, -0.1286139
51.119, 0.2907296, -0.04138919, -0.1155859, 0.2854728, -0.06886266, -0.1155859
51.129, 0.220379, -0.05516408, -0.05924131, 0.2139083, -0.0765062, -0.05924131
51.139, 0.2578911, -0.08919759, -0.05737631, 0.249216, -0.1111548, -0.05737631
51.149, 0.3042885, -0.0269495, -0.09251376, 0.3006219, -0.05426092, -0.09251376
51.159, 0.2846799, 0.02898454, -0.07389601, 0.2860897, 0.005950848, -0.07389601
51.169, 0.180538, -0.01332192, -0.1061394, 0.1787572, -0.02858888, -0.1061394
51.179, 0.236816, -0.00218421, 0.04382828, 0.235617, -0.02390045, 0.04382828
51.189, 0.221196, 0.03306924, -0.2486099, 0.2233103, 0.01240016, -0.2486099
51.199, 0.262303, -0.05618861, -0.06583934, 0.2559168, -0.08041527, -0.06583934
51.210, 0.2983456, 0.01127661, -0.06730011, 0.2982959, -0.01252216, -0.06730011
51.219, 0.2699564, -0.1783026, -0.1054221, 0.2514289, -0.2035972, -0.1054221
51.229, 0.2478414, -0.07397305, -0.04751791, 0.2393807, -0.09795028, -0.04751791
51.240, 0.3673196, 8.878112e-06, -0.04810014, 0.3654864, -0.03665197, -0.04810014
51.249, 0.2419624, -0.02431515, -0.2011698, 0.2391262, -0.04422301, -0.2011698
51.259, 0.2489744, 0.1083303, -0.160289, 0.2565703, 0.08885579, -0.160289
51.270, 0.2326176, 0.1680324, -0.1105007, 0.2446876, 0.1499127, -0.1105007
51.279, 0.2026246, 0.07290872, -0.1768412, 0.2078315, 0.05637798, -0.1768412
51.289, 0.2679107, 0.1141601, 0.04379553, 0.2760962, 0.0926258, 0.04379553
51.300, 0.304687, -0.03872098, -0.01684609, 0.3007523, -0.06230186, -0.01684609
51.309, 0.2584379, -0.1413105, -0.08947307, 0.2456923, -0.1624626, -0.08947307
51.319, 0.2852958, -0.0194965, -0.1616979, 0.282647, -0.04341006, -0.1616979
51.329, 0.2013969, -0.1039046, -0.223006, 0.1914974, -0.1211842, -0.223006
51.339, 0.283301, -0.08287163, -0.2281183, 0.2743234, -0.1089672, -0.2281183
51.350, 0.2337461, -0.1181059, -0.1649028, 0.2220226, -0.1388964, -0.1649028
51.359, 0.2348901, -0.006303671, -0.1404219, 0.2337231, -0.02421987, -0.1404219
51.369, 0.2636944, -0.05354795, -0.1157487, 0.2586101, -0.07431648, -0.1157487
51.380, 0.2670651, -0.0006095093, -0.1218271, 0.2661692, -0.02186601, -0.1218271
51.389, 0.1942091, -0.01193098, -0.03979025, 0.1925058, -0.02830286, -0.03979025
51.399, 0.1477846, -0.04744313, -0.162104, 0.1424905, -0.06154341, -0.162104
51.409, 0.2648474, -0.0959184, -0.1188048, 0.2565317, -0.1163441, -0.1188048
51.419, 0.2556593, 0.04258307, -0.169618, 0.2581955, 0.02258475, -0.169618
51.430, 0.2313348, 0.04851253, -0.1063459, 0.2345225, 0.02946976, -0.1063459
51.439, 0.2696862, 0.0892161, -0.1510606, 0.2759125, 0.06754577, -0.1510606
51.449, 0.4197025, 0.007122815, -0.05844874, 0.4189402, -0.02626767, -0.05844874
51.459, 0.192503, -0.02421655, -0.05099757, 0.190195, -0.03833675, -0.05099757
51.470, 0.3016772, 0.007039355, -0.2145438, 0.3013413, -0.01587812, -0.2145438
51.479, 0.2468678, -0.0013517, -0.1027359, 0.2460496, -0.02012713, -0.1027359
51.489, 0.2086309, 0.03170848, -0.1139095, 0.2103457, 0.01693976, -0.1139095
51.499, 0.2473995, -0.02568225, -0.2026219, 0.2449048, -0.04344824, -0.2026219
51.509, 0.2259296, 0.05587431, -0.190541, 0.2292487, 0.04013903, -0.190541
51.520, 0.2365606, 0.001163793, -0.189794, 0.2360629, -0.01538112, -0.189794
51.529, 0.2613955, 0.01025533, -0.1315103, 0.2614291, -0.009360379, -0.1315103
51.539, 0.2324666, -0.01184716, -0.1879548, 0.2308284, -0.02998915, -0.1879548
51.549, 0.1722564, 0.008182759, -0.165722, 0.1724081, -0.003829802, -0.165722
51.560, 0.2169453, -0.05117841, -0.1370106, 0.21222, -0.06817012, -0.1370106
51.569, 0.2522435, 0.03001913, -0.1392249, 0.2538657, 0.008953048, -0.1392249
51.579, 0.2054696, 0.02189312, -0.09572667, 0.2065462, 0.005976744, -0.09572667
51.589, 0.3101214, 0.05539185, -0.1730999, 0.3135575, 0.03041799, -0.1730999
51.599, 0.2659932, -0.01561651, -0.1831637, 0.264452, -0.032579, -0.1831637
51.609, 0.2032103, 0.03439803, -0.1210353, 0.205382, 0.01720171, -0.1210353
51.619, 0.1399075, -0.05142087, -0.1303868, 0.1353641, -0.06240807, -0.1303868
51.629, 0.2122266, 0.001664794, -0.1594683, 0.2116469, -0.01576293, -0.1594683
51.639, 0.2152389, 0.10384, -0.2327796, 0.2227326, 0.08660656, -0.2327796
51.649, 0.3213882, 0.01013273, -0.1537315, 0.3212114, -0.01470636, -0.1537315
51.660, 0.1343903, 0.04348061, -0.2100582, 0.1370419, 0.0342174, -0.2100582
51.670, 0.1742435, 0.04910044, -0.1656244, 0.1772158, 0.03696203, -0.1656244
51.679, 0.1045951, -0.01161003, -0.1892105, 0.1035874, -0.01856263, -0.1892105
51.689, 0.1453142, 0.02332116, -0.2593643, 0.1466238, 0.01271017, -0.2593643
51.699, 0.2070489, -0.04055824, -0.1073245, 0.2041412, -0.053297, -0.1073245
51.709, 0.2481366, 0.01745377, -0.2489459, 0.2487483, -0.0008270852, -0.2489459
51.720, 0.2548793, 0.09117047, -0.1406839, 0.2598143, 0.07597385, -0.1406839
51.729, 0.1489945, -0.006127946, -0.243408, 0.1484354, -0.01427796, -0.243408
51.740, 0.207295, 0.1101449, -0.1051597, 0.2137643, 0.09699465, -0.1051597
51.750, 0.15379, 0.04898897, -0.1798819, 0.1563185, 0.04019697, -0.1798819
