43.159, 0.25501, 0.0658364, 0.1221467, -0.008961092, 0.005365932, 0.7794536, -0.3661802, -1.757433, 0.3207487
43.384, 0.22502, -0.004785943, 0.0130024, -0.005005433, -0.006210489, 0.7775092, -0.3637431, -1.758559, 0.3145382
43.579, 0.19499, 0.01364442, 0.01086074, 0.0002676241, 0.002650601, 0.779384, -0.3609062, -1.758507, 0.3171888
43.799, 0.219986, 0.03166337, -0.03720135, -0.108429, -0.004421397, 0.7885545, -0.3665092, -1.78236, 0.3127674
44.019, 0.219998, -0.08144871, 0.001209425, -0.04040933, 0.01235314, 0.7714234, -0.3717694, -1.79125, 0.3251206
44.244, 0.225008, -0.00973689, 0.01026531, -0.1726929, 0.002903065, 0.7686095, -0.3702805, -1.830107, 0.3280236
44.274, 0.0299894, 0.0003586298, 0.03345295, -0.1075996, -0.01179629, 0.7682965, -0.3693273, -1.833334, 0.3162273
44.489, 0.215003, -0.03675665, 0.005955443, 0.08159871, -0.01505587, 0.7603874, -0.3705679, -1.81579, 0.3011715
44.684, 0.194987, 0.0744998, 0.02086895, -0.07646178, -0.0002093418, 0.7730529, -0.3623728, -1.830699, 0.3009622
44.909, 0.225015, 0.1421082, 0.05137052, -0.1020273, 0.005504549, 0.8001655, -0.3418542, -1.853657, 0.3064667
45.154, 0.24501, -0.00747092, -0.05109633, -0.09423586, 0.01424127, 0.8021973, -0.3543422, -1.876746, 0.320708
45.379, 0.225005, 0.03677301, 0.001929756, 0.06175247, 0.001679332, 0.8099126, -0.3513218, -1.862851, 0.3223873
45.404, 0.0249796, -0.001088385, 0.02987663, -0.04399326, -0.005274829, 0.8096504, -0.3506226, -1.86395, 0.3171125
45.594, 0.190004, -0.01238548, -0.02279649, 0.004940799, -0.01049352, 0.8087651, -0.3554719, -1.863011, 0.306619
45.839, 0.245009, 0.07740726, 0.03142298, -0.09048224, 0.02102107, 0.8245222, -0.3424075, -1.88518, 0.32764
46.059, 0.219977, -0.01020942, -0.003340944, 0.01828841, -0.01200141, 0.8226323, -0.3438261, -1.881157, 0.3156386
46.264, 0.205017, -0.02111627, -0.004234648, -0.1380957, 0.01078462, 0.8187865, -0.3459952, -1.909469, 0.3264232
46.459, 0.195004, -0.01281486, 0.02915121, 0.05202616, -0.02278239, 0.8145967, -0.3414121, -1.899324, 0.3036408
46.654, 0.19499, 0.004637486, 0.01130726, -0.0463117, -0.01068923, 0.8148004, -0.3390378, -1.908354, 0.2929516
46.879, 0.225024, 0.07922711, 7.30856e-05, 0.001932231, -0.0180718, 0.8318641, -0.3338737, -1.907919, 0.2748798
47.099, 0.21998, 0.06646919, -0.004724842, -0.06211488, 0.01231744, 0.8462192, -0.3309052, -1.921583, 0.2871973
47.339, 0.240001, 0.026425, 0.09207987, -0.08035687, -0.0103166, 0.8460415, -0.3079146, -1.940869, 0.2768807
47.559, 0.220002, -0.1110403, 0.09706469, -0.0388265, -0.01196716, 0.8167055, -0.2940514, -1.949411, 0.2649135
47.779, 0.219996, -0.09378703, 0.05752257, -0.06990075, 0.01490633, 0.7934792, -0.2872403, -1.964789, 0.2798198
47.994, 0.214986, 0.02889568, 0.01933054, 0.01757257, 0.004683916, 0.798302, -0.2815304, -1.961011, 0.2845037
48.189, 0.195011, -0.0335173, 0.04684991, -0.01194584, 0.0006213847, 0.7894641, -0.2745961, -1.963341, 0.2851251
48.409, 0.220004, 0.04956349, 0.08713669, 0.02483632, -0.004717529, 0.7945358, -0.2531325, -1.957877, 0.2804076
48.629, 0.220001, 0.04643884, 0.1245325, -0.02443391, 0.0001090067, 0.7967712, -0.2239779, -1.963252, 0.2805166
48.844, 0.214975, -0.03483778, 0.1155164, 0.02211978, 0.00113238, 0.7826996, -0.2021888, -1.958497, 0.281649
49.059, 0.21501, 0.001585972, 0.02263363, 0.01378666, -0.0005170387, 0.7816746, -0.1974194, -1.955533, 0.2811319
49.254, 0.195008, 0.009100222, 0.1025751, 0.003157456, 0.003307451, 0.7778298, -0.1777093, -1.954917, 0.2844394
49.444, 0.189992, -0.07384352, 0.02314548, -0.1135325, -0.004320641, 0.7631299, -0.1774255, -1.976487, 0.2801187
49.689, 0.245022, 0.05935358, -0.0235592, 0.0411972, -0.01307119, 0.7787019, -0.1789524, -1.966393, 0.2670476
49.874, 0.18499, 0.05850363, -0.03315214, -0.06307346, -0.0003929272, 0.7907592, -0.1820119, -1.978061, 0.2666546
50.094, 0.219991, -0.04745727, 0.0546326, -0.02059948, 0.001202252, 0.7775211, -0.173169, -1.982593, 0.2678569
50.324, 0.229988, -0.06804617, 0.02045172, -0.02228092, -0.006449905, 0.7611845, -0.1727751, -1.987717, 0.261407
50.569, 0.245051, 0.04770818, 0.03321002, -0.07534572, -0.004658435, 0.770375, -0.161892, -2.006181, 0.2567486
50.809, 0.239974, -0.03313042, 0.04027877, -0.01960142, -0.01763337, 0.7602307, -0.1545619, -2.010884, 0.2391152
50.829, 0.0200093, 0.0395786, 0.0049451, -0.04546766, -0.00134756, 0.7609766, -0.1542782, -2.011794, 0.2377676
51.019, 0.189988, 0.06285641, 0.03695097, 0.03106506, -0.01235608, 0.7709291, -0.1446427, -2.005892, 0.2254115
51.274, 0.254985, -0.02559076, 0.03182415, -0.05187569, 0.0005590694, 0.7627552, -0.1381918, -2.01912, 0.2259706
51.304, 0.0300109, 0.01599095, -0.05134581, -0.06533429, 0.007995603, 0.7635682, -0.139586, -2.02108, 0.2339662
51.499, 0.195001, 0.07727077, 0.09590209, 0.1312413, -0.01001793, 0.7738899, -0.1179012, -1.995488, 0.2239483
51.724, 0.225, 0.0051631, 0.0424923, -0.003629613, -0.005171569, 0.7728993, -0.1083212, -1.996305, 0.2187767
51.949, 0.225005, -0.01773743, -0.01309757, -0.04333879, -0.001023742, 0.7696431, -0.1120642, -2.006056, 0.217753
52.174, 0.225001, 0.01760433, -0.001403224, 0.03778897, -0.00827694, 0.7735787, -0.1115167, -1.997553, 0.2094761
52.204, 0.0300047, 0.03541876, -0.02835622, -0.05739507, 0.000245322, 0.7747951, -0.112128, -1.999276, 0.2097214
52.374, 0.169975, -0.03202077, -0.03944959, 0.007718056, 0.007690889, 0.7708676, -0.1198196, -1.997964, 0.2174123
52.544, 0.169995, 0.05462227, 0.1327021, 0.01374486, -0.003512766, 0.7750686, -0.09578904, -1.995627, 0.2138995
52.569, 0.0250218, -0.06242356, 0.07462551, 0.03108224, 0.002910605, 0.7731459, -0.09429589, -1.994849, 0.2168101
52.739, 0.170001, 0.005829948, 0.06788383, -0.0006575905, 0.002069504, 0.7716312, -0.08281252, -1.994961, 0.2188796
52.959, 0.220002, -0.01856996, 0.08604951, -0.05822313, -0.0003502278, 0.7635327, -0.06522026, -2.007771, 0.2185294
53.204, 0.244982, 0.04605829, 0.08338078, 0.06951628, -0.004493288, 0.7701194, -0.04283305, -1.99074, 0.2140361
53.429, 0.225016, 0.01143417, -0.01070485, -0.03428359, -0.007423427, 0.7731453, -0.04464035, -1.998455, 0.2066127
53.674, 0.245, 0.08384653, -0.05883386, 0.0113515, -0.0002059732, 0.7962078, -0.05453389, -1.995674, 0.2064067
53.929, 0.254999, 0.04165983, 0.02437262, -0.07841576, -0.01582553, 0.8053318, -0.04627364, -2.01567, 0.1905811
54.149, 0.220021, 0.01135668, 0.117952, -0.09121386, 0.002859605, 0.8028693, -0.02031832, -2.035738, 0.1934408
54.374, 0.224984, -0.03608474, 0.01659936, 0.002174982, -0.005532213, 0.7941843, -0.01821406, -2.035249, 0.1879085
54.599, 0.224986, 0.001994106, 0.03865444, 0.04737262, 0.002830691, 0.7930005, -0.009586625, -2.024591, 0.1907392
54.819, 0.220014, 0.07852352, 0.1254701, 0.02178916, -0.003575895, 0.8047299, 0.02079327, -2.019797, 0.1871633
55.039, 0.219978, -0.003261118, 0.09390635, -0.08433226, 0.01259467, 0.8001813, 0.04095635, -2.038348, 0.199758
55.289, 0.250008, 0.03090439, 0.1907467, -0.02608497, -0.005767904, 0.7982911, 0.08922946, -2.04487, 0.1939901
55.504, 0.215006, 0.004536547, 0.01388748, 0.006259472, 0.01059417, 0.7986726, 0.09234738, -2.043524, 0.2045843
55.724, 0.220002, -0.02087625, 0.04338566, -0.05417882, -0.01036594, 0.7922364, 0.1007602, -2.055444, 0.1942183
55.969, 0.245002, 0.05074413, 0.04617637, -0.1260221, -0.009860762, 0.8022516, 0.1142602, -2.086319, 0.1843575
56.189, 0.220011, 0.04754179, 0.03263402, 0.1273127, 0.002262884, 0.8112179, 0.1232358, -2.058309, 0.1866204
56.384, 0.194962, -0.0242825, 0.01560014, -0.0670647, 4.689161e-05, 0.8060017, 0.125346, -2.071384, 0.1866673
56.599, 0.215047, -0.009749014, -0.05327533, -0.02919681, 0.003476528, 0.8060678, 0.1136993, -2.077663, 0.1901439
56.839, 0.239983, 0.0561403, 0.08322114, 0.01271585, -0.02286733, 0.815523, 0.1358573, -2.074611, 0.1672765
56.869, 0.0299986, 0.08289956, 0.06427895, -0.02498786, -0.01524056, 0.8176541, 0.1381727, -2.075361, 0.152036
57.059, 0.190011, 0.001088938, 0.01369834, -0.02899906, -0.009655947, 0.8174645, 0.1407769, -2.080871, 0.14238
57.284, 0.22499, 0.0321579, -0.001650911, -0.08544024, -0.01072964, 0.8246792, 0.1414359, -2.100094, 0.1316504
57.499, 0.214997, -0.01453015, 0.08034118, -0.04196189, 0.007633482, 0.8193148, 0.1581495, -2.109116, 0.1392839
57.749, 0.250004, -0.04777508, -0.04963803, 0.009413354, -0.004192357, 0.8092095, 0.1442017, -2.106763, 0.1350915
57.964, 0.214982, -0.02534807, -0.07105948, -0.03191932, 0.0007599721, 0.8058672, 0.1283305, -2.113625, 0.1358515
58.210, 0.24505, -0.01663783, -0.04463862, -0.0007547095, 0.02662185, 0.8033091, 0.1169404, -2.11381, 0.1624733
58.234, 0.0249704, -0.01627628, 0.07183089, -0.0413539, 0.004029961, 0.8026179, 0.1186447, -2.114842, 0.1665033
58.454, 0.21999, 0.05617525, 0.06416785, -0.03487736, 0.004862926, 0.8124654, 0.1346139, -2.122515, 0.1713662
58.699, 0.245012, -0.08274564, 0.1234468, -0.05151416, 0.00936243, 0.7873309, 0.1609596, -2.135137, 0.1807286
58.939, 0.239991, -0.01303323, 0.002511838, -0.08437116, -0.02802169, 0.7841457, 0.1609903, -2.155385, 0.152707
58.969, 0.0299985, -0.02400043, 0.04877885, -0.009577316, 0.01240853, 0.7832115, 0.1623271, -2.155673, 0.1651155
59.159, 0.190001, 0.06701368, -0.02632027, -0.003693226, 0.003139229, 0.796593, 0.159487, -2.156374, 0.1682547
59.349, 0.190007, -0.03727215, 0.06242258, 0.01916812, -0.006816282, 0.7876248, 0.1699943, -2.152732, 0.1614384
59.564, 0.214971, 0.03395476, 0.02311098, -0.05318626, -0.01451394, 0.7940305, 0.1760711, -2.164165, 0.1469245
59.809, 0.245027, 0.01204404, 0.03714593, -0.0336033, -0.002549387, 0.7956174, 0.1855069, -2.172399, 0.1443751
59.834, 0.0250089, -0.002613603, 0.0581803, 0.1012671, -0.002061713, 0.7953434, 0.1869373, -2.169867, 0.1423134
60.024, 0.189995, -0.05551276, 0.06904922, -0.05826055, -0.001473104, 0.7830422, 0.1984278, -2.180936, 0.1408403
60.244, 0.219964, 0.02499374, 0.1047887, 0.001311427, -0.002326104, 0.7852499, 0.222021, -2.180648, 0.1385142
60.464, 0.220015, 0.118792, -0.07763153, -0.1225206, 0.004329134, 0.8134938, 0.2087132, -2.207604, 0.1428433
60.679, 0.215013, 0.05102433, -0.04277655, 0.1412819, 8.904077e-05, 0.8256624, 0.2011711, -2.177227, 0.1429324
60.894, 0.215, -0.08863482, -0.03349289, -0.009553843, -0.01185607, 0.807826, 0.1913291, -2.179281, 0.1310763
61.114, 0.219998, 0.02663274, 0.05155436, -0.1196704, -0.02168101, 0.8121525, 0.2033394, -2.205608, 0.1093953
61.314, 0.200001, 0.07474476, 0.0500042, -0.02145029, -0.003676236, 0.8259203, 0.2149127, -2.209898, 0.105719
61.539, 0.224995, 0.03437623, 0.03120445, 0.02552953, 0.01337805, 0.8328707, 0.2227104, -2.204154, 0.1190971
61.764, 0.224997, 0.04065451, 0.006995854, -0.08261884, 0.01013597, 0.8417661, 0.2253602, -2.222743, 0.1292331
62.004, 0.240006, -0.01331237, 0.02635012, -0.1040212, 0.009657197, 0.8377826, 0.2312199, -2.247709, 0.1388903
62.034, 0.0299675, 0.01674996, 0.1256335, -0.04242018, -0.0004231264, 0.8377585, 0.235018, -2.24898, 0.1384671
62.234, 0.200017, -0.01728624, 0.03734864, -0.06339248, -0.00488182, 0.8333029, 0.2419396, -2.26166, 0.1335853
62.479, 0.245019, 0.08246949, 0.03756547, 0.01026314, 0.004922962, 0.8521036, 0.2537532, -2.259145, 0.1385083
62.719, 0.239999, -0.04940301, 0.07608914, -0.007731372, -0.01691634, 0.8378392, 0.2702026, -2.261001, 0.1215919
62.909, 0.19, 0.03278741, 0.02409638, -0.01025128, 0.001803914, 0.8434675, 0.2755027, -2.262948, 0.1233958
63.104, 0.194995, -0.01472469, 0.04786527, -0.01248998, -0.01998113, 0.8394693, 0.2844119, -2.265384, 0.1034147
63.299, 0.195005, 0.00385268, 0.05701186, -0.06225724, -0.01701808, 0.8390688, 0.2955476, -2.277524, 0.08639663
63.549, 0.250005, -0.0101076, 0.01244563, -0.02293038, 0.003932219, 0.8362828, 0.2984295, -2.283257, 0.09032885
63.744, 0.194984, 0.0328281, -0.05579339, -0.05591473, 0.00182002, 0.843639, 0.2881724, -2.294159, 0.09214887
63.959, 0.215023, 0.03341608, 0.04726842, -0.03895659, -0.01596212, 0.8498585, 0.2989542, -2.302536, 0.07618675
64.214, 0.254986, 0.03055803, 0.02246001, -0.02299147, -0.003460026, 0.8571919, 0.3052576, -2.308398, 0.07272672
64.459, 0.245007, 0.07523067, 0.04757548, -0.04720199, 0.01001297, 0.8747282, 0.3182225, -2.319963, 0.0827397
64.680, 0.22003, 0.02441319, -0.03994577, 0.0306636, -0.008161807, 0.8808078, 0.3099072, -2.313216, 0.07457789
64.924, 0.244949, -0.02890175, 0.04543391, 0.02054827, 0.007382211, 0.8729188, 0.3204778, -2.308183, 0.0819601
65.174, 0.25002, 0.08796426, 0.05391265, -0.1042841, 0.01173162, 0.8937343, 0.3357123, -2.334256, 0.09369172
65.389, 0.215, -0.01953425, 0.01928268, -0.09102607, 0.00549835, 0.889165, 0.339447, -2.353827, 0.09919007
65.604, 0.214996, 0.01049274, 0.07121018, 0.01355307, 0.003579449, 0.8898938, 0.3549051, -2.350913, 0.1027695
65.824, 0.219992, 0.02806413, 0.06843623, -0.002493307, 0.01698883, 0.8944905, 0.3705145, -2.351461, 0.1197584
66.049, 0.224998, 0.0502005, -0.05055385, 0.01181326, -0.01529836, 0.9070635, 0.3605709, -2.348804, 0.10446
66.294, 0.245008, 0.02168188, -0.06936514, -0.0145133, -0.006432179, 0.9141189, 0.3442224, -2.352359, 0.09802781
66.544, 0.250013, 0.03521892, 0.1383812, 0.03627964, -0.002226537, 0.9194958, 0.3795152, -2.343289, 0.09580127
66.774, 0.230016, 0.1662362, -0.01362666, -0.02479572, 0.005089864, 0.9578572, 0.3800528, -2.348992, 0.1008911
67.019, 0.244958, -0.06140617, -0.001678775, -0.04786447, 0.006501944, 0.9429332, 0.3781286, -2.360717, 0.1073931
67.249, 0.230015, 0.04196156, 0.02922206, -0.08433326, -0.006174654, 0.9518089, 0.385846, -2.380115, 0.1012184
67.464, 0.21501, 0.04586972, 0.03064842, -0.09350502, -0.01437478, 0.960955, 0.3933985, -2.400219, 0.08684365
67.684, 0.219985, -0.03298306, 0.04192111, -0.04322734, -0.01944607, 0.9529267, 0.4019565, -2.409729, 0.06739758
67.904, 0.219992, 0.05120993, 0.05097576, -0.01100157, 0.01306652, 0.9634116, 0.413904, -2.412149, 0.08046409
68.149, 0.245024, 0.02368936, 0.04391224, 0.05256255, 0.007263489, 0.9683325, 0.4250953, -2.39927, 0.08772758
68.334, 0.184987, -0.02873438, 0.04728995, -0.05794596, -0.008770565, 0.962271, 0.433344, -2.409989, 0.07895702
68.554, 0.22, 0.01233572, -0.006395177, 0.001659741, -0.01396992, 0.9650874, 0.4321555, -2.409624, 0.0649871
68.769, 0.215001, 0.02622665, 0.009574893, -0.01435968, -0.00809152, 0.9705805, 0.4345759, -2.412711, 0.05689558
68.989, 0.219992, 0.06454481, -0.06015428, -0.005215952, 0.005404161, 0.9855094, 0.4221713, -2.413859, 0.06229974
69.209, 0.220008, -0.04385653, 0.06094068, 0.01819602, 0.004562482, 0.9750445, 0.434952, -2.409855, 0.06686223
69.429, 0.220013, -0.004312149, -0.06018604, -0.07219568, -1.862993e-05, 0.9749827, 0.4216765, -2.425739, 0.0668436
69.609, 0.179987, -0.06882071, 0.04370458, -0.05823895, 0.01672808, 0.9620981, 0.4286979, -2.436222, 0.08357168
69.869, 0.259978, -0.07380903, 0.07020384, -0.1086679, 0.002586961, 0.9414527, 0.4452839, -2.464473, 0.08615864
70.054, 0.185004, -0.0491889, 0.1182945, 0.01582834, -0.01433091, 0.9305031, 0.4663046, -2.461545, 0.07182773
70.284, 0.230023, -0.03557695, -0.002836631, -0.02563262, -0.005055872, 0.9223875, 0.4650665, -2.467441, 0.06677186
70.509, 0.224997, -0.02235819, 0.09531125, -0.005349006, 0.008211112, 0.9159373, 0.4861278, -2.468644, 0.07498297
70.729, 0.219997, 0.05681685, 0.05742225, -0.1102495, -0.01966674, 0.9274554, 0.4996614, -2.492899, 0.05531623
70.949, 0.219997, 0.06179624, 0.03220871, -0.1810766, 0.002885502, 0.9406378, 0.5074881, -2.532735, 0.05820173
71.199, 0.250017, -0.0371982, 0.01312675, 0.00847081, 0.003779252, 0.9311625, 0.5102234, -2.530617, 0.06198098
71.449, 0.249987, 0.1000983, 0.04834726, 0.06162906, 0.009890843, 0.9553891, 0.5238364, -2.515211, 0.07187182
71.639, 0.189993, 0.03038496, -0.002719211, 2.124458e-05, -0.00190038, 0.9611842, 0.5237356, -2.515207, 0.06997144
71.664, 0.0250052, -0.02576781, -0.06916407, 0.01194418, -0.01062708, 0.9606624, 0.5219654, -2.514908, 0.05934437
71.884, 0.22002, 0.08103959, -0.06419043, -0.05053364, -0.001784774, 0.9792989, 0.5089245, -2.526026, 0.05755959
72.129, 0.244979, -0.0289813, 0.05549124, -0.08276058, -0.003565862, 0.9714289, 0.5220878, -2.546301, 0.05399373
72.379, 0.250012, 0.04593871, -0.07081683, -0.1315998, 0.002635632, 0.9838529, 0.5050284, -2.579203, 0.05662936
72.629, 0.249975, -0.000946661, 0.03652326, -0.1531442, 0.007730803, 0.9830999, 0.5141302, -2.617485, 0.06436016
72.869, 0.23999, 0.040055, -0.02505719, 0.009172671, -0.02460397, 0.9930795, 0.5087475, -2.615283, 0.03975619
73.104, 0.235016, -0.01353195, 0.0005703466, 0.0361645, 0.01767286, 0.9898965, 0.508755, -2.606784, 0.05742905
73.299, 0.195007, -0.06179861, 0.0295433, 0.04101975, -0.006489311, 0.9775345, 0.5138149, -2.598785, 0.05093974
73.514, 0.215011, -0.03498574, -0.02355785, -0.04915534, 0.001662225, 0.9702798, 0.5083733, -2.609354, 0.05260197
73.739, 0.225022, -0.05388029, 0.02577643, -0.02696129, -0.01353178, 0.9578674, 0.513528, -2.615421, 0.03907019
73.934, 0.194966, -0.01118202, 0.05902231, 0.05704089, 0.00545978, 0.9552395, 0.5249414, -2.6043, 0.04452997
74.134, 0.200003, 0.1257274, 0.03382679, -0.05483145, 0.01331057, 0.9800593, 0.5328196, -2.615266, 0.05784053
74.349, 0.214992, 0.05109879, 0.0322316, -0.05271592, 0.0008524138, 0.9906262, 0.5403726, -2.6266, 0.05869295
74.569, 0.220007, -0.04333828, -0.03755457, -0.03098036, -0.00271081, 0.9815925, 0.5315652, -2.633416, 0.05598214
74.764, 0.194997, -0.01218672, -0.02052197, -0.05828228, 0.005570571, 0.9794438, 0.5274369, -2.644781, 0.06155271
74.959, 0.195001, -0.05681656, 0.02345627, 0.009573857, 0.006506733, 0.9681041, 0.5313207, -2.642914, 0.06805944
75.169, 0.210007, 0.01131227, 0.006360734, -0.004358844, -0.006177821, 0.9703833, 0.532815, -2.643829, 0.06188162
75.409, 0.239992, -0.01953273, -0.004112451, -0.05385337, -0.006235603, 0.9657657, 0.53154, -2.656754, 0.05564601
75.629, 0.220017, 0.05945966, 0.04621498, -0.05545305, 0.01432035, 0.978262, 0.54242, -2.668954, 0.06996636
75.639, 0.00998894, 0.01114986, 0.02417732, -0.008336781, 0.0007835804, 0.9783562, 0.5426687, -2.669037, 0.07074994
75.859, 0.220004, -0.0536742, 0.08869014, -0.01399348, -0.007056977, 0.9651979, 0.5612973, -2.672116, 0.06369296
76.109, 0.250002, 0.02768044, 0.1018801, -0.03521931, -0.03079877, 0.9704829, 0.5871564, -2.680921, 0.03289419
76.314, 0.204993, 0.04013051, 0.05403166, -0.01053318, 0.02358556, 0.9783406, 0.5984971, -2.68308, 0.05647976
76.535, 0.220099, 0.008658553, -0.03673322, 0.03093134, 0.00240195, 0.9806997, 0.5905326, -2.676272, 0.05888171
76.754, 0.219875, -0.001847005, 0.02709182, -0.09305564, 0.008447792, 0.9799438, 0.5964552, -2.696733, 0.0673295
76.969, 0.215018, 0.07425035, -0.03184611, -0.05247222, 0.01400705, 0.9963334, 0.5906973, -2.708015, 0.08133654
77.199, 0.229997, 0.05330257, -0.08587255, -0.0168775, 0.003998399, 1.010157, 0.5720083, -2.711897, 0.08533494
77.424, 0.225012, 0.01228772, 0.0327962, -0.02356721, -0.02182192, 1.012283, 0.5795966, -2.7172, 0.06351302
77.654, 0.229996, 0.05529059, 0.0008772109, -0.06116512, 0.00556705, 1.024961, 0.580605, -2.731267, 0.06908007
77.884, 0.229979, -0.01856331, -0.04050343, -0.007030775, 0.003043882, 1.021345, 0.5710176, -2.732884, 0.07212395
78.129, 0.24502, -0.04823814, 0.06887391, -0.03027741, -0.004558085, 1.00834, 0.5869975, -2.740303, 0.06756587
78.234, 0.105018, 0.04391045, 0.05093253, -0.04747582, 0.002947245, 1.01258, 0.5926455, -2.745289, 0.07051311
